Date,High,Low,Open,Close,Volume,Adj Close,upper_boll_band,lower_boll_band,macd,signal,rsi,ma7,ma21,momentum,change,volatility,return
2019-10-11,298.739990234375,296.1400146484375,296.2699890136719,296.2799987792969,98720400.0,285.6182556152344,303.9574023115825,287.6587824679934,-0.7794238987664812,-0.5324320709729001,53.0751191865022,292.4528547014509,295.80809238978793,285.5299987792969,3.040008544921875,4.689340490651814,0.0
2019-10-14,296.6700134277344,295.57000732421875,295.92999267578125,295.95001220703125,40394800.0,285.3001403808594,303.3469014305632,287.77976105083565,-0.5376924263726437,-0.5334841420528489,52.4962634022613,293.2428545270647,295.5633312406994,288.2699890136719,-0.329986572265625,4.593211032900422,0.0001
2019-10-15,299.70001220703125,296.9700012207031,297.1000061035156,298.8800048828125,46754500.0,288.1247253417969,303.1536890318681,287.8510688038833,-0.10844251316558484,-0.44847581627539607,56.982475143419244,293.88999720982144,295.5023789178757,290.239990234375,2.92999267578125,4.582976623590351,0.006
2019-10-16,299.1600036621094,297.9200134277344,298.3699951171875,298.3999938964844,48928200.0,287.6620178222656,302.75063065037796,288.01412532525444,0.19080873631423856,-0.32061890575746915,56.04860576439471,294.6499982561384,295.3823779878162,293.2799987792969,-0.480010986328125,4.546182135640903,0.0001
2019-10-17,300.239990234375,298.5199890136719,299.67999267578125,299.2799987792969,45736600.0,288.5102844238281,302.4202906576446,288.1711312871098,0.4932902046346044,-0.15783708367905447,57.42615241300979,296.1857125418527,295.2957109723772,292.95001220703125,0.8800048828125,4.539284149874897,-0.0013
2019-10-18,299.3999938964844,297.0299987792969,298.69000244140625,297.9700012207031,64304000.0,287.2474670410156,301.8860374742326,288.4091953894207,0.6201543394748796,-0.0022387990482676395,54.67874970961489,297.14285714285717,295.14761643182663,295.8800048828125,-1.30999755859375,4.477729041798259,-0.0024
2019-10-21,300.2099914550781,298.94000244140625,299.4200134277344,299.989990234375,39048600.0,289.1947326660156,302.1648807266418,288.2932084660666,0.8736207557312241,0.17293311190763072,58.0143691017036,298.10714285714283,295.2290445963542,295.3999938964844,2.019989013671875,4.491063701461793,0.0019
2019-10-22,300.8999938964844,298.9100036621094,300.5799865722656,299.010009765625,48594700.0,288.25,302.2801042736909,288.2541771390695,0.9840746825761357,0.33516142604133176,55.866160131808584,298.4971444266183,295.2671407063802,296.2799987792969,-0.97998046875,4.453595109479251,-0.0052
2019-10-23,299.94000244140625,298.5,298.7300109863281,299.8800048828125,34352200.0,289.0887145996094,302.7527169103507,288.163470194374,1.1287994530413812,0.49388903144134166,57.37515526919775,299.0585719517299,295.45809355236236,294.9700012207031,0.8699951171875,4.4456183520584505,0.0038
2019-10-24,301.07000732421875,299.4599914550781,300.9100036621094,300.3699951171875,35453100.0,289.56103515625,303.14087338411707,288.03721848251234,1.2684115346033877,0.6487935320737509,58.24115917896238,299.2714276994978,295.5890459333147,296.989990234375,0.489990234375,4.451102897433089,-0.0018
2019-10-25,302.20001220703125,299.67999267578125,299.739990234375,301.6000061035156,45205400.0,290.746826171875,303.7866114785239,287.829576207488,1.461459921806636,0.8113268100203279,60.41531414032954,299.7285723005022,295.80809384300596,296.010009765625,1.230010986328125,4.508171602084083,0.0062
2019-10-28,303.8500061035156,302.9100036621094,302.94000244140625,303.29998779296875,42147000.0,292.3855895996094,304.80140358815913,287.56716446894654,1.7316649192378009,0.9953944318638226,63.26223094780697,300.3028564453125,296.18428402855284,296.8800048828125,1.699981689453125,4.650523274514267,0.0012
2019-10-29,304.2300109863281,302.8599853515625,303.0,303.2099914550781,44284900.0,292.298828125,305.63771337760426,287.3441882453496,1.9164507231001835,1.179605690111095,63.003897720948665,301.05142647879467,296.4909508114769,297.3699951171875,-0.089996337890625,4.756077362454463,0.0007
2019-10-30,304.54998779296875,301.989990234375,303.42999267578125,304.1400146484375,49643900.0,293.1954650878906,306.6078964014813,287.4121027847166,2.1135759156466634,1.3663997352182087,64.61211242819314,301.644287109375,297.00999959309894,298.6000061035156,0.930023193359375,4.894582897712647,0.0023
2019-10-31,304.1300048828125,301.7300109863281,304.1300048828125,303.3299865722656,69053800.0,292.4145202636719,306.7851733071088,288.68911054705785,2.1793147707887783,1.5289827423323226,62.080852711255886,302.2614266531808,297.7371419270833,300.29998779296875,-0.810028076171875,4.954864446113521,-0.0026
2019-11-01,306.19000244140625,304.739990234375,304.9200134277344,306.1400146484375,71141500.0,295.1235046386719,307.5921365873482,289.3792902402187,2.430145859716845,1.709215365809227,66.9220873700838,303.1557137625558,298.48571341378346,300.2099914550781,2.810028076171875,5.1754597969792275,0.004
2019-11-04,308.0,306.9599914550781,307.8500061035156,307.3699951171875,60606900.0,296.3092041015625,308.7844392028258,289.4269865784242,2.6970900737947545,1.9067903074063326,68.79979209318368,304.1557137625558,299.105712890625,301.1400146484375,1.22998046875,5.440031434519333,-0.0016
2019-11-05,307.9200134277344,306.7099914550781,307.5899963378906,307.0299987792969,42933200.0,295.9814147949219,309.6250166126853,289.9149817597106,2.848376116858276,2.0951074692967215,67.65649420748701,304.9314270019531,299.76999918619794,300.3299865722656,-0.339996337890625,5.62563660516207,-0.0018
2019-11-06,307.3999938964844,306.0599975585937,307.0299987792969,307.1000061035156,46487100.0,296.0489196777344,309.56020503302807,291.74836546548386,2.9400295711407693,2.264091889665531,67.7752393621158,305.4742867606027,300.65428524925596,303.1400146484375,0.07000732421875,5.7756772012664115,0.0002
2019-11-07,309.6499938964844,307.6600036621094,308.57000732421875,308.17999267578125,54272300.0,297.0900573730469,309.8444112380942,293.07463579966617,3.064485997541283,2.4241707112406816,69.62776857817259,306.18428693498885,301.4595235188802,304.3699951171875,1.079986572265625,5.961084817443827,-0.0013
2019-11-08,309.0,307.0299987792969,307.79998779296875,308.94000244140625,49032100.0,297.8227233886719,310.3088825969952,294.1054036985777,3.187699236024116,2.5768764161973685,70.89576227618802,306.86999947684154,302.20714314778644,304.0299987792969,0.760009765625,6.156049009182326,0.0037
2019-11-11,308.5400085449219,307.2699890136719,307.4200134277344,308.3500061035156,35797300.0,297.2538757324219,310.829976609162,294.73383419347937,3.2008415328267574,2.701669439523246,68.50478138025989,307.58714512416293,302.78190540132067,304.1000061035156,-0.589996337890625,6.272207258989623,0.003
2019-11-12,309.989990234375,308.1499938964844,308.75,309.0,46484600.0,297.8805236816406,311.2485556186114,295.5581111643127,3.226512742487728,2.8066381001161425,69.7165127732522,307.99571446010043,303.40333339146207,305.17999267578125,0.649993896484375,6.396987904132852,0.0008
2019-11-13,309.5400085449219,307.6600036621094,307.9100036621094,309.1000061035156,53917700.0,297.9769592285156,311.82417182647885,295.95582840603606,3.2178338324741276,2.88887724658774,69.90833979871472,308.24285888671875,303.89000011625745,305.94000244140625,0.100006103515625,6.496572284776137,0.0039
2019-11-14,309.6400146484375,308.0899963378906,308.7900085449219,309.54998779296875,51219900.0,298.41070556640625,312.30423303725433,296.53767137587806,3.2102596208532646,2.9531537214408448,70.80447435825634,308.6028573172433,304.4209522065662,305.3500061035156,0.449981689453125,6.594072728688471,0.0025
2019-11-15,311.8399963378906,310.260009765625,311.0199890136719,311.7900085449219,62023600.0,300.5700988769531,313.1548703844142,296.8784635302064,3.3464323683618318,3.031809450825042,74.8238474585741,309.2728576660156,305.0166669573103,306.0,2.240020751953125,6.800748655537292,0.0025
2019-11-18,312.2799987792969,311.0299987792969,311.5299987792969,312.0199890136719,49228000.0,300.79180908203125,313.69998494398175,297.6714430461596,3.4333304572975862,3.112113652119551,75.2013275500878,309.82142857142856,305.68571399507067,306.1000061035156,0.22998046875,6.9767547951260855,0.0016
2019-11-19,312.69000244140625,311.2200012207031,312.67999267578125,311.92999267578125,67804700.0,300.7050476074219,314.26557377168393,298.2429973081152,3.4551075375460414,3.180712429204849,74.7291413950952,310.24857003348217,306.25428553989957,306.54998779296875,-0.089996337890625,7.107102770968756,-0.0024
2019-11-20,311.8500061035156,309.0599975585937,311.2799987792969,310.7699890136719,79406200.0,299.5868530273437,314.32734205548536,299.30122704793723,3.3402590030133865,3.2126217439665568,68.73807270799931,310.5942818777902,306.8142845517113,308.7900085449219,-1.160003662109375,7.1431268233540575,-0.0016
2019-11-21,311.010009765625,309.3900146484375,310.8900146484375,310.2699890136719,54664700.0,299.1048278808594,314.2509080386654,300.3671833629343,3.1723262878894616,3.204562652751138,66.27181476444648,310.7757088797433,307.30904570079986,309.0199890136719,-0.5,7.137127760035244,-0.002
2019-11-22,311.239990234375,309.8500061035156,311.0899963378906,310.9599914550781,44850200.0,299.7699890136719,314.1502999713675,301.4763625100314,3.059646135606556,3.1755793493222217,67.97922653300785,311.04142107282365,307.8133312406994,308.92999267578125,0.69000244140625,7.14803887176862,-0.0004
2019-11-25,313.3699951171875,311.9800109863281,311.9800109863281,313.3699951171875,48647200.0,302.0932922363281,314.48052738952686,302.2670864265074,3.1287472071702496,3.1662129208918275,73.10112704438488,311.5871364048549,308.3738069080171,307.7699890136719,2.410003662109375,7.266780340313209,0.0045
2019-11-26,314.2799987792969,313.0599975585937,313.4100036621094,314.0799865722656,37569000.0,302.7777404785156,315.0148361460582,302.75944422038526,3.203868479516416,3.1737440326167454,74.40026392209847,311.9142761230469,308.88714018322173,307.2699890136719,0.709991455078125,7.394437630258297,0.0021
2019-11-27,315.4800109863281,314.3699951171875,314.6099853515625,315.4800109863281,44444600.0,304.1273498535156,315.6651334443162,303.27772021081773,3.337895714761089,3.2065743690456143,76.78159798547627,312.40856497628346,309.471426827567,307.9599914550781,1.4000244140625,7.572060360186272,0.0028
2019-11-29,315.1300048828125,314.0599975585937,314.8599853515625,314.3099975585937,36592700.0,302.9994506835937,315.9868418046716,303.92458165142955,3.3115297058058104,3.227565436397654,70.85008945249051,312.7485656738281,309.9557117280506,310.3699951171875,-1.1700134277344318,7.642628252945175,-0.0017
2019-12-02,314.6600036621094,311.1700134277344,314.5899963378906,311.6400146484375,75767800.0,300.425537109375,315.59586982936156,305.1069848720893,3.040144256317717,3.190081200381667,59.54540191328454,312.8728550502232,310.35142735072543,311.0799865722656,-2.669982910156193,7.573871019095814,-0.0094
2019-12-03,309.6400146484375,307.1300048828125,308.6499938964844,309.54998779296875,73941700.0,298.41070556640625,315.4102033041591,305.61741074439004,2.6261490210253555,3.0772947645104045,52.48568770281305,312.7699977329799,310.51380702427457,312.4800109863281,-2.09002685546875,7.439711640867995,0.0029
2019-12-04,312.1199951171875,310.32000732421875,310.70001220703125,311.4599914550781,49080000.0,300.251953125,315.40087350933715,306.0162639999634,2.4242311200270024,2.9466820356137244,57.45047474780289,312.84142630440846,310.7085687546503,311.3099975585937,1.910003662109375,7.35716832419427,0.0024
2019-12-05,312.25,310.5799865722656,312.2300109863281,312.0199890136719,40709000.0,300.79180908203125,315.35279263337964,306.5395820410995,2.2830789387904815,2.813961416249076,58.809446477459716,312.6485682896205,310.94618733723956,308.6400146484375,0.55999755859375,7.288164977441138,-0.0007
2019-12-06,315.3099975585937,314.1099853515625,314.1199951171875,314.8699951171875,48927000.0,303.5392761230469,315.67093403340493,306.9614395947573,2.373822543642916,2.725933641727844,64.94567652879618,312.7614266531808,311.3161868140811,306.54998779296875,2.850006103515625,7.3324952334154725,0.0024
2019-12-09,315.17999267578125,313.79998779296875,314.44000244140625,313.8800048828125,34838500.0,302.5849304199219,315.830478600766,307.34475333282774,2.338892271840507,2.6485253677503766,61.51743039017932,312.53285435267856,311.5876159667969,308.4599914550781,-0.989990234375,7.311532689466102,-0.0018
2019-12-10,314.54998779296875,312.8099975585937,313.82000732421875,313.5299987792969,52649800.0,302.24755859375,315.9479059223871,307.6644685195772,2.2569504919788415,2.5702103925960698,60.30541686887622,312.42142595563615,311.80618722098217,309.0199890136719,-0.350006103515625,7.264654887187799,-0.0009
2019-12-11,314.70001220703125,313.44000244140625,314.0299987792969,314.4200134277344,53429100.0,303.1054992675781,316.0676789013921,308.122791476212,2.2380291778089827,2.5037741496386525,62.337425295822456,312.81856863839283,312.09523518880206,311.8699951171875,0.8900146484375,7.24405029353052,0.0012
2019-12-12,317.989990234375,314.1700134277344,314.42999267578125,317.1300048828125,96389600.0,305.7179870605469,316.76075402252275,308.20400253439686,2.413881834886581,2.4857956866882387,67.75080604074938,313.90142822265625,312.4823782784598,310.8800048828125,2.709991455078125,7.342391200441941,0.0086
2019-12-13,318.6700134277344,316.0199890136719,316.8699951171875,317.32000732421875,81503900.0,305.90118408203125,317.351912857605,308.39570095842925,2.5393063981804858,2.4964978289866884,68.09703670994213,314.7385733468192,312.8738069080171,310.5299987792969,0.19000244140625,7.4223725683329675,0.0014
2019-12-16,320.1499938964844,317.25,319.2200012207031,319.5,82749700.0,308.002685546875,318.4153859409915,308.2798480852362,2.782538091157619,2.553705881420875,71.83349522978216,315.80714634486606,313.34761701311385,311.4200134277344,2.17999267578125,7.601240618743118,0.0009
2019-12-17,320.25,319.4800109863281,319.9200134277344,319.57000732421875,61097700.0,308.0701904296875,319.4070491607232,308.0291371301994,2.946979026434576,2.6323605104236156,71.94712174708226,316.47857666015625,313.7180931454613,314.1300048828125,0.07000732421875,7.74255350629144,-0.0011
2019-12-18,320.25,319.5299987792969,320.0,319.5899963378906,48133000.0,308.08941650390625,320.25413414691815,307.90300522250146,3.0438252756603106,2.7146534634709547,71.98187683148385,317.2942897251674,314.0785696847098,314.32000732421875,0.019989013671875,7.84910926326789,-0.0013
2019-12-19,320.9800109863281,319.5199890136719,319.79998779296875,320.8999938964844,85310500.0,309.352294921875,321.26991181018695,307.74151338977583,3.189515728865615,2.8096259165498867,74.2347611784848,318.3471461704799,314.5057125999814,316.5,1.30999755859375,7.999053146605024,0.0034
2019-12-20,321.9700012207031,319.3900146484375,320.4599914550781,320.7300109863281,147142100.0,310.70855712890625,322.0345625349945,307.92543618617367,3.2537530229727736,2.898451337834464,73.40991299166224,319.24857439313615,314.9799993605841,316.57000732421875,-0.16998291015625,8.101785148072915,0.0008
2019-12-23,321.6499938964844,321.0599975585937,321.5899963378906,321.2200012207031,52990000.0,311.1832275390625,322.71084011297495,308.29201691362476,3.3060891208362477,2.979978894434821,74.29650879631436,319.8328595842634,315.50142851329986,316.5899963378906,0.489990234375,8.200259450722085,-0.0012
2019-12-24,321.5199890136719,320.8999938964844,321.4700012207031,321.2300109863281,20270000.0,311.19293212890625,323.2986580469348,308.68229607787913,3.3102154566385593,3.0460262068755686,74.31534965702701,320.3914315359933,315.99047706240697,317.8999938964844,0.010009765625,8.269072310509067,-0.0007
2019-12-26,322.95001220703125,321.6400146484375,321.6499938964844,322.94000244140625,30911200.0,312.8494873046875,324.24510612765124,308.647277266136,3.4121346625111073,3.1192478980026768,77.36743773059405,320.8828604561942,316.4461916968936,317.7300109863281,1.709991455078125,8.4038899992785,0.004
2019-12-27,323.79998779296875,322.2799987792969,323.739990234375,322.8599853515625,42528800.0,312.7719421386719,325.0616313087417,308.6669424449785,3.4467180370104984,3.1847419258042415,76.90690317398492,321.3528573172433,316.8642868768601,318.2200012207031,-0.08001708984375,8.49829071153838,-0.0027
2019-12-30,323.1000061035156,320.54998779296875,322.95001220703125,321.0799865722656,49729100.0,311.0476379394531,325.5016735272181,308.7602312346867,3.2925402307967033,3.2063015868027342,67.30856636816156,321.56571306501115,317.1309523809524,318.2300109863281,-1.779998779296875,8.478660284006015,-0.0058
2019-12-31,322.1300048828125,320.1499938964844,320.5299987792969,321.8599853515625,57077300.0,311.8032531738281,325.99972273552794,308.98122848285004,3.1964459521310573,3.204330459868399,69.12688509916302,321.7028547014509,317.490475609189,319.94000244140625,0.779998779296875,8.477826993753629,0.0041
2020-01-02,324.8900146484375,322.5299987792969,323.5400085449219,324.8699951171875,59151200.0,314.7191772460937,326.7683758419612,309.47257351629776,3.3248464165069436,3.228433651196108,74.92336104932897,322.2942810058594,318.1204746791295,319.8599853515625,3.010009765625,8.611506768578922,0.0041
2020-01-03,323.6400146484375,321.1000061035156,321.1600036621094,322.4100036621094,77709700.0,312.3360290527344,326.6195863503172,310.8461264240504,3.1913164486867913,3.221010210694245,64.29825752726306,322.4642813546317,318.7328563871838,318.0799865722656,-2.459991455078125,8.589653140167242,0.0039
2020-01-06,323.7300109863281,320.3599853515625,320.489990234375,323.6400146484375,55653900.0,313.52764892578125,326.7307245507365,311.89499043252243,3.1484512084358016,3.206498410242556,66.8310939465414,322.8085675920759,319.3128574916295,318.8599853515625,1.230010986328125,8.60702871830417,0.0098
2020-01-07,323.5400085449219,322.239990234375,323.0199890136719,322.7300109863281,40496400.0,312.6460876464844,326.577895821194,313.0678212546989,3.006394660168553,3.1664776602277556,63.25560393864262,322.77856881277904,319.82285853794644,321.8699951171875,-0.910003662109375,8.56613471939567,-0.0009
2020-01-08,325.7799987792969,322.6700134277344,322.94000244140625,324.45001220703125,68296000.0,314.31231689453125,326.9222722109181,313.6358274449599,2.998043961494716,3.1327909204811477,66.86409874401929,323.0057155064174,320.279049827939,319.4100036621094,1.720001220703125,8.586778116028707,0.0047
2020-01-09,326.7300109863281,325.5199890136719,326.1600036621094,326.6499938964844,48473300.0,316.4435119628906,327.4069268618542,314.36736222389726,3.132832762985913,3.132799288982101,70.81238453739331,323.80143083844865,320.8871445428757,320.6400146484375,2.199981689453125,8.698176122897907,0.0015
2020-01-10,327.4599914550781,325.20001220703125,327.2900085449219,325.7099914550781,53029300.0,315.532958984375,327.3765549004664,315.55773348774045,3.1277487772273957,3.13178918663116,67.13167235313661,324.3514317103795,321.4671441941034,319.7300109863281,-0.94000244140625,8.729136801932391,-0.0048
2020-01-13,327.9599914550781,325.9200134277344,326.3900146484375,327.95001220703125,47086800.0,317.70294189453125,327.7373345059719,316.485525194549,3.2668128509088206,3.158793919486692,71.00004031248343,324.7914341517857,322.11142985026044,321.45001220703125,2.240020751953125,8.853252512273869,0.0048
2020-01-14,328.6199951171875,326.8399963378906,327.4700012207031,327.45001220703125,62832800.0,317.2185974121094,328.20407886600594,317.00163867491665,3.2986515086261647,3.1867654373145866,69.04662201137877,325.51143537248885,322.6028587704613,323.6499938964844,-0.5,8.915975771524224,-0.0001
2020-01-15,329.0199890136719,327.260009765625,327.3500061035156,328.19000244140625,72056600.0,317.9354553222656,328.6801443705017,317.56081080062927,3.3450354157493507,3.21841943300154,70.34693216964747,326.1614336286272,323.1204775855655,322.7099914550781,0.739990234375,8.989506583577404,0.0026
2020-01-16,330.9200134277344,329.45001220703125,329.70001220703125,330.9200134277344,54050300.0,320.58013916015625,329.9263010965429,317.40227440103894,3.561034676185443,3.286942481638321,74.58821442933751,327.33143397739957,323.6642877487909,324.95001220703125,2.730010986328125,9.186950438449133,0.0037
2020-01-17,332.17999267578125,330.8500061035156,331.70001220703125,331.95001220703125,95846000.0,321.5779724121094,331.19147484002673,317.3161487416325,3.7718484190216373,3.3839236691149845,75.98389829384772,328.4028625488281,324.2538117908296,324.45001220703125,1.029998779296875,9.399177623303162,0.0008
2020-01-21,332.17999267578125,330.82000732421875,330.8999938964844,331.29998779296875,77742400.0,320.9482421875,332.05054025357686,317.57232060951833,3.842178054378053,3.4755745461675986,73.24966746988132,329.067147391183,324.8114304315476,325.19000244140625,-0.6500244140625,9.524056591406351,0.0012
2020-01-22,332.95001220703125,331.1700134277344,332.239990234375,331.3399963378906,48914900.0,320.9870300292969,332.8472233934617,317.76992341643415,3.856685680484361,3.5517967730309516,73.3133200369369,329.8714338030134,325.30857340494794,327.9200134277344,0.040008544921875,9.614435671307778,-0.0027
2020-01-23,332.1700134277344,329.4100036621094,330.6300048828125,331.7200012207031,51963000.0,321.35516357421875,333.55910457470634,318.10470797179664,3.8544150000743116,3.612320418439624,73.94742121441686,330.4100036621094,325.8319062732515,328.95001220703125,0.3800048828125,9.692513201291716,0.0033
2020-01-24,332.5299987792969,327.3599853515625,332.44000244140625,328.7699890136719,87578400.0,318.4973449707031,333.7173345492731,318.66552445370303,3.5733824105872714,3.6045328168691535,61.692378105919445,330.59857177734375,326.1914295014881,328.29998779296875,-2.95001220703125,9.613892328250211,-0.011
2020-01-27,325.1199951171875,322.6600036621094,323.0299987792969,323.5,84062500.0,313.3920288085937,333.5875826575317,319.011465775318,2.8920798916867057,3.462042231832664,46.77802888854032,329.92857142857144,326.29952421642486,328.3399963378906,-5.269989013671875,9.404749790376808,0.0015
2020-01-28,327.8500061035156,323.6000061035156,325.0599975585937,326.8900146484375,63834000.0,316.67608642578125,333.6136047511398,319.3616353204748,2.595766210466934,3.2887870275595184,54.41274340183511,329.3528573172433,326.4876200358073,328.7200012207031,3.3900146484375,9.262190415088861,0.0056
2020-01-29,328.6300048828125,326.3999938964844,328.3800048828125,326.6199951171875,53888900.0,316.41455078125,333.59606719961647,319.73726904015285,2.312490216015931,3.093527665250801,53.75133547787337,328.59142630440846,326.66666811988466,325.7699890136719,-0.27001953125,9.11064170634002,-0.0054
2020-01-30,327.9100036621094,323.5400085449219,324.3599853515625,327.67999267578125,75491800.0,317.4413757324219,333.42803694452743,320.53387130510055,2.1487553792709946,2.90457320805484,56.01180809866676,328.0742841448103,326.980954124814,320.5,1.05999755859375,8.985944753773747,0.0102
2020-01-31,327.1700134277344,320.7300109863281,327.0,321.7300109863281,113845600.0,311.6772766113281,333.4427114158538,320.50681832279946,1.5213434450070622,2.6279272554452846,43.237075610382675,326.70142909458707,326.97476486932663,323.8900146484375,-5.949981689453125,8.779695791181446,-0.0161
2020-02-03,326.1600036621094,323.2200012207031,323.3500061035156,324.1199951171875,69083000.0,313.9926147460937,333.4638422516672,320.4142589155575,1.2030981457519374,2.3429614335066153,48.33435190917446,325.615713936942,326.93905058361236,323.6199951171875,2.389984130859375,8.588541150146394,0.0024
2020-02-04,330.010009765625,327.7200012207031,328.07000732421875,329.0599975585937,62573200.0,318.7782897949219,333.49662798517187,321.014805934099,1.3341244092312081,2.141194028651534,56.94133258698014,325.65714372907365,327.25571695963544,324.67999267578125,4.940002441406193,8.515498352978918,0.003
2020-02-05,333.0899963378906,330.6700134277344,332.2699890136719,332.8599853515625,65951100.0,322.45947265625,334.1605404737056,321.2289858934819,1.7247095460488708,2.0578971321310013,62.1629593892945,326.9942844935826,327.69476318359375,318.7300109863281,3.799987792968807,8.60193682086151,0.0018
2020-02-06,334.19000244140625,332.79998779296875,333.9100036621094,333.9800109863281,50359700.0,323.5445556640625,334.83138906807756,321.6295658705385,2.1004155067727766,2.0664008070593565,63.56541621704663,328.00714111328125,328.230477469308,321.1199951171875,1.120025634765625,8.719056908678155,0.0002
2020-02-07,333.989990234375,331.6000061035156,332.82000732421875,332.20001220703125,64139400.0,321.8201599121094,335.1792718777227,322.0197782989886,2.228841465039636,2.0988889386554126,59.773510521318535,328.80428641183033,328.5995250883557,326.0599975585937,-1.779998779296875,8.715330869587712,-0.0019
2020-02-10,334.75,331.19000244140625,331.2300109863281,334.67999267578125,42070000.0,324.22265625,336.0042451250945,321.9595668401213,2.50189339036217,2.1794898289967644,63.078214527397165,329.80428641183033,328.9819059826079,329.8599853515625,2.47998046875,8.815008816273945,0.0104
2020-02-11,337.0199890136719,334.67999267578125,336.1600036621094,335.260009765625,54864500.0,324.7845153808594,336.7978154736513,322.0755220449498,2.7335805254558636,2.2903079682885843,63.826704053389975,331.73714338030135,329.4366687593006,330.9800109863281,0.58001708984375,8.913893213261067,-0.0027
2020-02-12,337.6499938964844,336.42999267578125,336.8299865722656,337.4200134277344,43992700.0,326.8771057128906,337.98929422304764,321.7859481737157,3.056257854766443,2.443497945584156,66.546538532936,333.63714599609375,329.8876211983817,329.20001220703125,2.160003662109375,9.103113200296654,0.0018
2020-02-13,338.1199951171875,335.5599975585937,335.8599853515625,337.0599975585937,54501900.0,326.5283203125,338.93929410273927,321.75118499417295,3.245519364183508,2.6039022293040266,65.6603836198341,334.7800031389509,330.3452395484561,331.67999267578125,-0.36001586914068184,9.225998862299782,0.0036
2020-02-14,337.7300109863281,336.20001220703125,337.510009765625,337.6000061035156,64582200.0,327.0513916015625,339.88243700369554,321.70423291817946,3.399892802618808,2.763100343966983,66.38348719770907,335.45714896065846,330.7933349609375,332.260009765625,0.5400085449219318,9.342394585162529,0.0003
2020-02-18,337.6700134277344,335.2099914550781,336.510009765625,336.7300109863281,57226200.0,326.2086486816406,340.5217687803014,321.6182342423921,3.4126941162312505,2.8930190984198365,64.0436688561922,335.8500061035156,331.07000151134673,334.4200134277344,-0.8699951171875,9.379851812910275,0.0007
2020-02-19,339.0799865722656,337.4800109863281,337.7900085449219,338.3399963378906,48814700.0,327.768310546875,341.3423710645948,321.4062018753234,3.5122644143003754,3.0168681615959443,66.40362682301844,336.7271466936384,331.3742864699591,334.0599975585937,1.6099853515625,9.473706079279825,0.0016
2020-02-20,338.6400146484375,333.67999267578125,337.739990234375,336.95001220703125,74163400.0,326.4217529296875,341.9037116330397,321.38295887012254,3.4393676013309573,3.1013680495429474,62.58446515920984,337.0514351981027,331.6433352515811,334.6000061035156,-1.389984130859375,9.469434619423899,-0.0023
2020-02-21,335.8099975585937,332.5799865722656,335.4700012207031,333.4800109863281,113788200.0,323.0601501464844,342.0354292567087,321.45505216535236,3.0662504271098783,3.0943445250563335,54.20326590296821,336.7971496582031,331.74524071103053,333.7300109863281,-3.470001220703125,9.326339195927789,-0.0059
2020-02-24,333.5599975585937,321.239990234375,323.1400146484375,322.4200134277344,161088400.0,312.3457336425781,342.36837319486153,320.2363951040596,1.8567001243752657,2.8468156449201203,37.13382237265348,334.65429251534596,331.3023841494606,335.3399963378906,-11.05999755859375,9.191525299360617,-0.0022
2020-02-25,324.6099853515625,311.69000244140625,323.94000244140625,312.6499938964844,218913200.0,302.8810119628906,344.256319132953,316.81321153575976,0.10851300008886255,2.299155115953869,28.573616582565236,331.16714913504467,330.5347653343564,333.95001220703125,-9.77001953125,9.53715461425039,-0.0349
2020-02-26,318.1099853515625,310.70001220703125,314.17999267578125,311.5,194773800.0,301.76690673828125,345.7581613482554,314.1685121776003,-1.3541232970071064,1.5684994333616742,27.76236456578323,327.4385768345424,329.96333676292784,330.4800109863281,-1.149993896484375,9.887605393590052,-0.0085
2020-02-27,311.5599975585937,297.510009765625,305.4599914550781,297.510009765625,284353500.0,288.2140808105469,349.77773516637365,307.35084265635703,-3.6006424282773537,0.5346710610338685,20.235538223135933,321.8357195172991,328.56428891136534,319.4200134277344,-13.989990234375,11.428257062783244,-0.026
2020-02-28,297.8900146484375,285.5400085449219,288.70001220703125,296.260009765625,384975800.0,287.00311279296875,352.5977662031241,301.63938444326726,-5.419417902312205,-0.6561467316353461,19.72106463409696,315.8242928641183,327.11857532319567,309.6499938964844,-1.25,12.71930497349971,0.0262
2020-03-02,309.1600036621094,294.4599914550781,298.2099914550781,309.0899963378906,238703600.0,299.4322509765625,352.89493428084285,299.57174052384465,-5.759149981306166,-1.6767473815695102,37.33239912089294,311.8442905970982,326.23333740234375,308.5,12.829986572265625,12.810355635186735,0.0365
2020-03-03,313.8399963378906,297.57000732421875,309.5,300.239990234375,300139100.0,290.8587646484375,354.14989393389095,296.2701122277534,-6.665673892122584,-2.674532683680125,32.10106815898453,307.09571620396207,325.21000308082216,294.510009765625,-8.850006103515625,13.417207656148062,-0.0299
2020-03-04,313.1000061035156,303.3299865722656,306.1199951171875,312.8599853515625,176613400.0,303.0844116210937,354.11148772126273,295.2361365579411,-6.293228070540749,-3.39827176105225,44.12494593277529,305.72999790736606,324.6738121396019,293.260009765625,12.6199951171875,13.253737800380389,0.022
2020-03-05,308.4700012207031,300.010009765625,304.9800109863281,302.4599914550781,186366800.0,293.0093688964844,354.305059598428,292.5092307661554,-6.759337232604537,-4.070484855362707,38.13212620965027,304.2742832728795,323.4071451822917,306.0899963378906,-10.399993896484375,13.570066414960799,-0.0083
