Date,High,Low,Open,Close,Volume,Adj Close,upper_boll_band,lower_boll_band,macd,signal,rsi,ma7,ma21,momentum,change,volatility,return
2020-01-03,90.8000030517578,87.38400268554688,88.0999984741211,88.60199737548828,88892500.0,88.60199737548828,92.70148375634403,62.2278491584625,5.193422513470097,4.654989594753885,78.62739076199767,85.5105721609933,77.46466645740327,79.94000244140625,2.5499954223632812,11.54087421879293,0.0057
2020-01-06,90.31199645996094,88.0,88.09400177001953,90.30799865722656,50665000.0,90.30799865722656,93.96273086374799,63.2239349891166,5.410722128109342,4.806136101424976,80.32171663259395,86.26171439034599,78.5933329264323,80.66600036621094,1.7060012817382812,11.855684613977395,0.0251
2020-01-07,94.32599639892578,90.6719970703125,92.27999877929688,93.81199645996094,89410500.0,93.81199645996094,95.53038669036538,64.29799334939467,5.798831655146145,5.00467521216921,83.25752791722357,87.35085623604911,79.91419001988002,83.052001953125,3.503997802734375,12.33312438291796,0.0166
2020-01-08,99.697998046875,93.64600372314452,94.73999786376952,98.4280014038086,155721500.0,98.4280014038086,97.8544931800838,64.95007733586674,6.405050833899054,5.284750336515179,86.18214315197737,89.1154283796038,81.40228525797527,85.60199737548828,4.616004943847656,13.051778612434202,0.0389
2020-01-09,99.76000213623048,94.5739974975586,99.41999816894533,96.26799774169922,142202000.0,96.26799774169922,99.20831451854771,66.2973988080427,6.634708863193623,5.554742041850869,79.20947207217435,91.01942770821708,82.7528566632952,87.30799865722656,-2.160003662109375,13.46758022295836,-0.0317
2020-01-10,96.98799896240234,94.73999786376952,96.35800170898438,95.62999725341795,64797500.0,95.62999725341795,100.22799450023217,67.74076639890288,6.688136523966719,5.781420938274039,77.22211998078119,92.72857012067523,83.98438044956752,90.81199645996094,-0.6380004882812642,13.752803931394935,-0.0076
2020-01-13,105.1259994506836,98.4000015258789,98.6999969482422,104.97200012207033,132588000.0,104.97200012207033,103.07420556220511,68.17379335660068,7.399008720374127,6.104938494694057,83.6792707421023,95.43142700195312,85.6239994594029,95.4280014038086,9.342002868652372,14.630268123721386,0.0635
2020-01-14,109.48200225830078,104.9800033569336,108.85199737548828,107.58399963378906,144981000.0,107.58399963378906,106.06673784486951,68.57630894293742,8.080005317122456,6.499951859179737,84.96281799131889,98.1431416102818,87.32152339390346,93.26799774169922,2.611999511718736,15.531505644062298,-0.0116
2020-01-15,107.56800079345705,103.35800170898438,105.9520034790039,103.6999969482422,86844000.0,103.6999969482422,107.45616795335621,70.23659269582532,8.21163485456401,6.842288458256593,75.45945967074168,100.05628422328404,88.84638032459077,92.62999725341795,-3.884002685546861,15.970938792216165,-0.0213
2020-01-16,102.89199829101562,98.43399810791016,98.75,102.697998046875,108683500.0,102.697998046875,108.72005026863255,71.48680514198873,8.141251988865719,7.1020811643784185,73.18518061293608,101.32571302141461,90.10342770531064,101.97200012207033,-1.0019989013672017,16.251687016249793,0.04
2020-01-17,103.13400268554688,100.63200378417967,101.52200317382812,102.0999984741211,68145500.0,102.0999984741211,109.46238290388538,73.2494250737002,7.945627247955159,7.270790381093767,71.79446183928405,101.85028403145927,91.35590398879279,104.58399963378906,-0.5979995727539062,16.42685380230076,0.0057
2020-01-21,109.71600341796876,105.68199920654295,106.0500030517578,109.44000244140624,89017500.0,109.44000244140624,111.57994513859896,74.06614904736645,8.287338924142489,7.474100089703512,77.45696709018736,103.73199898856026,92.8230470929827,100.6999969482422,7.340003967285142,16.98703211746831,0.032
2020-01-22,118.9000015258789,111.81999969482422,114.37799835205078,113.91200256347656,156845000.0,113.91200256347656,114.43591618724261,74.36294027550849,8.817359889022597,7.742752049567329,80.08080074716601,106.34371403285435,94.39942823137555,99.697998046875,4.472000122070327,17.736340811637323,-0.0041
2020-01-23,116.4000015258789,111.12000274658205,112.8499984741211,114.44000244140624,98255000.0,114.44000244140624,116.86516706634896,75.1072137988389,9.174255394344442,8.029052718522752,80.37129154334198,107.69628579275948,95.98619043259393,99.0999984741211,0.5279998779296733,18.36513598719816,0.0141
2020-01-24,114.77200317382812,110.85199737548828,114.1259994506836,112.96399688720705,71768000.0,112.96399688720705,118.72744313323906,76.01827060025238,9.231580428157983,8.269558260449799,76.99111067915523,108.46485682896206,97.37285686674572,106.44000244140624,-1.4760055541991903,18.765498852829214,-0.0102
2020-01-27,112.88800048828124,107.8560028076172,108.39800262451172,111.60399627685548,68040500.0,111.60399627685548,120.07182592759646,77.20283954161856,9.062799930996306,8.4282065945591,73.90679272266958,109.59399959019252,98.63733273460751,110.91200256347656,-1.3600006103515625,18.992796469110186,0.0296
2020-01-28,115.36199951171876,111.61599731445312,113.697998046875,113.37999725341795,58942500.0,113.37999725341795,121.49297858394701,78.37140057225648,8.968960019031357,8.53635727945355,75.29844772034664,111.11999947684151,99.93218957810174,111.44000244140624,1.7760009765624716,19.24623783760169,-0.0028
2020-01-29,117.95999908447266,113.48600006103516,115.13800048828124,116.197998046875,89007500.0,116.197998046875,123.06317919519351,79.66996202271945,9.018026133989508,8.632691050360743,77.36160504475473,113.13399941580636,101.36657060895648,109.96399688720705,2.8180007934570455,19.583026936706705,0.0092
2020-01-30,130.17599487304688,123.5999984741211,126.48400115966795,128.16200256347656,145028500.0,128.16200256347656,126.47555856746737,80.56443980492847,9.908092240947866,8.887771288478168,83.61769774503824,115.8085708618164,103.51999918619792,108.60399627685548,11.964004516601562,20.639957263808554,0.0133
2020-01-31,130.60000610351562,126.50399780273438,128.0,130.11399841308594,78596500.0,130.11399841308594,129.58600714953909,81.87761008446388,10.648239517981523,9.23986493437884,84.37632383834918,118.12314169747489,105.73180861700149,110.37999725341795,1.951995849609375,21.6220479889241,0.0165
2020-02-03,157.22799682617188,134.70399475097656,134.73800659179688,156.0,235325000.0,156.0,139.8903267209171,78.23500461278826,13.171759710420048,10.026243889587082,90.59572809214136,124.06028420584542,109.06266566685268,113.197998046875,25.886001586914062,24.75382201821227,0.1578
2020-02-04,193.79800415039065,166.7760009765625,176.5919952392578,177.41200256347656,304694000.0,177.41200256347656,154.83478654078402,71.74864052511067,16.706851123115953,11.362365336292857,93.0575444881173,133.26714215959822,113.29171353294736,125.16200256347656,21.412002563476562,29.46404249491011,0.0046
2020-02-05,169.1959991455078,140.82200622558594,164.65199279785156,146.94000244140625,242119000.0,146.94000244140625,158.6038900381633,73.37306119765327,16.855303346993296,12.460952938432944,66.41284066762785,138.31514304024833,115.98847561790829,127.11399841308594,-30.472000122070312,30.358507068857598,-0.1076
2020-02-06,159.16600036621094,137.39999389648438,139.98399353027344,149.79200744628906,199404000.0,149.79200744628906,162.43095029544372,74.8774305581184,17.00703921113862,13.37017019297408,67.3549697056094,143.51685878208704,118.65419042678107,153.0,2.8520050048828125,31.23911495642551,0.0701
2020-02-07,153.9499969482422,146.0,146.11000061035156,149.61399841308594,85317500.0,149.61399841308594,165.8278956496242,76.35534206196434,16.91790802272186,14.079717758923636,67.22821469526562,148.2905731201172,121.09161885579427,174.41200256347656,-0.178009033203125,31.912664695241034,0.024
2020-02-10,163.9980010986328,150.47999572753906,160.0,154.25599670410156,123446000.0,154.25599670410156,169.30669105769275,78.39921322174365,17.02558108039409,14.668890423217727,68.87325598178784,152.0182865687779,123.8529521397182,143.94000244140625,4.641998291015625,32.70579211356448,-0.0359
2020-02-11,156.70199584960938,151.60000610351562,153.75799560546875,154.87600708007812,58487500.0,154.87600708007812,172.12517426936387,81.22320713642111,16.965376114769086,15.128187561528,69.09638938477781,155.55571637834822,126.67419070289249,146.79200744628906,0.6200103759765625,33.352734916868286,0.0073
2020-02-12,157.9499969482422,152.6739959716797,155.57400512695312,153.45799255371094,60112500.0,153.45799255371094,174.72886541201188,83.23722955869124,16.611751394700022,15.424900328162405,67.89757603497472,155.19257245744978,128.98304748535156,146.61399841308594,-1.4180145263671875,33.75970703035125,-0.0136
2020-02-13,163.60000610351562,147.0,148.3679962158203,160.8000030517578,131446500.0,160.8000030517578,178.17106934892547,84.86321642348896,16.731074729023476,15.686135208334619,70.72928462288885,152.8194296700614,131.5171428862072,151.25599670410156,7.342010498046875,34.45772804328176,0.0838
2020-02-14,162.593994140625,157.10000610351562,157.44400024414062,160.00599670410156,78468500.0,160.00599670410156,180.6091462399283,87.78761569971084,16.570554615885214,15.86301908984474,70.01005952267914,154.68600027901786,134.19838096981957,151.87600708007812,-0.79400634765625,34.939908817932306,0.0163
2020-02-18,172.0,166.4720001220703,168.32000732421875,171.67999267578125,81908500.0,171.67999267578125,184.29305899826483,90.67341671555586,17.18721170315152,16.127857612506098,74.16903573675204,157.81285531180245,137.48323785691034,150.45799255371094,11.673995971679688,35.98536000984105,0.02
2020-02-19,188.95599365234372,180.20399475097656,184.6999969482422,183.48399353027344,127115000.0,183.48399353027344,189.32635287716494,93.3909795086703,18.416111635092847,16.585508417023448,77.55799849573698,162.65142604282923,141.3586661929176,157.8000030517578,11.804000854492188,37.609501445605204,-0.0066
2020-02-20,182.3999938964844,171.98800659179688,182.38999938964844,179.8820037841797,88174500.0,179.8820037841797,193.1556977573324,96.27039666114784,18.881716540656555,17.04475004175007,74.3523294714868,166.3122841971261,144.71304720924013,157.00599670410156,-3.60198974609375,38.65152092005442,-0.0138
2020-02-21,182.61199951171875,176.08999633789062,181.39599609375,180.1999969482422,71574000.0,180.1999969482422,196.52108996116112,99.21814677967781,19.056697428010267,17.44713951900211,74.45272092339519,169.92999703543526,147.86961837041946,168.67999267578125,0.3179931640625,39.47860230878997,-0.0066
2020-02-24,172.6999969482422,164.44000244140625,167.8000030517578,166.75799560546875,75961000.0,166.75799560546875,197.1449624714757,103.57694028498821,17.904323971350948,17.53857640947188,63.192538098842846,171.82999747140067,150.36095137823196,180.48399353027344,-13.442001342773438,39.423735748339254,-0.0062
2020-02-25,171.32000732421875,157.39999389648438,169.8000030517578,159.98199462890625,86452500.0,159.98199462890625,196.26334301447278,108.93646428881962,16.25689370408466,17.282239868394434,58.39789515512931,171.713139125279,152.5999036516462,176.8820037841797,-6.7760009765625,39.03835210096583,-0.0578
2020-02-26,162.66200256347656,155.2220001220703,156.5,155.75999450683594,70427500.0,155.75999450683594,194.1207287293111,115.28441173874137,14.444110508265453,16.71461399636864,55.568778922660506,171.1065673828125,154.70257023402624,177.1999969482422,-4.2220001220703125,38.490677609764035,-0.0047
2020-02-27,147.95399475097656,133.8000030517578,146.0,135.8000030517578,121386000.0,135.8000030517578,191.53266171142926,120.00771740408416,11.266983495087317,15.625087896112376,44.57449758456294,165.98085457938058,155.7701895577567,163.75799560546875,-19.959991455078125,37.612913706175526,-0.0699
2020-02-28,138.10400390625,122.3040008544922,125.94000244140624,133.59800720214844,121114500.0,133.59800720214844,189.17483314409182,124.02268970049525,8.473724958353955,14.194815308560694,43.55079705331604,158.85428510393416,156.59876142229353,156.98199462890625,-2.201995849609375,36.748905714990215,0.0608
2020-03-02,148.73800659179688,137.33399963378906,142.2519989013672,148.7239990234375,100975000.0,148.7239990234375,187.70839280277283,127.44741541895338,7.395339697844008,12.834920186417358,51.74845421264747,154.40314156668526,157.5779041108631,152.75999450683594,15.125991821289062,36.06607402472956,0.0455
2020-03-03,161.39599609375,143.2220001220703,161.0,149.1020050048828,128920000.0,149.1020050048828,186.1936005001126,130.7705893017847,6.4963279088094055,11.56720173089577,51.936303089926454,149.9605712890625,158.48209490094865,132.8000030517578,0.3780059814453125,35.39478484044917,-0.0739
2020-03-04,153.3040008544922,144.9459991455078,152.79200744628906,149.89999389648438,75245000.0,149.89999389648438,186.13927473340274,130.243962106255,5.781598949678624,10.410081174652342,52.35797093034223,147.55228533063615,158.19161841982887,130.59800720214844,0.7979888916015625,34.743489195779894,-0.0189
2020-03-05,149.14999389648438,143.61399841308594,144.75399780273438,144.9080047607422,54263500.0,144.9080047607422,183.7069895172226,129.58062848407945,4.757517595375276,9.27956845879693,49.43611301707324,145.39885820661272,156.64380900065103,145.7239990234375,-4.9919891357421875,34.012799642114025,0.0011
2020-03-06,141.39999389648438,136.85400390625,138.0,140.6959991455078,63314500.0,140.6959991455078,183.9884397115841,128.70451130915623,3.564957481297,8.136646263296944,47.05028812266182,143.24685886928015,156.34647551037017,146.1020050048828,-4.212005615234375,33.251241854960476,0.0195
2020-03-09,132.60000610351562,121.0,121.0780029296875,121.5999984741211,85368500.0,121.5999984741211,186.45841170383142,123.54958608146434,1.06666152660884,6.722649315959324,38.0779443118018,141.21828678676061,155.00399889264787,146.89999389648438,-19.09600067138672,32.616970250309954,0.0043
2020-03-10,133.60000610351562,121.5999984741211,131.88600158691406,129.0659942626953,77972000.0,129.0659942626953,187.40372697574992,120.6473180333182,-0.30727052913360353,5.316665346940739,42.6802740190557,140.57085636683874,154.02552250453405,141.9080047607422,7.465995788574219,31.88986034883149,-0.0214
2020-03-11,130.71600341796875,122.5999984741211,128.0399932861328,126.84600067138672,66612500.0,126.84600067138672,188.14180176363044,117.29876743279812,-1.5573048703566315,3.941871303481265,41.688088223892635,137.44542803083147,152.72028459821428,137.6959991455078,-2.2199935913085938,31.19869348164601,-0.0093
2020-03-12,118.9000015258789,109.25,116.1780014038086,112.11000061035156,94545500.0,112.11000061035156,190.25873817045348,111.1088780288583,-3.6944508135586034,2.4146068800732916,35.74756324317303,132.16085597446985,150.6838080996559,118.5999984741211,-14.736000061035156,30.834202856832373,-0.035
2020-03-13,121.51399993896484,100.4000015258789,119.0,109.3239974975586,113201500.0,109.3239974975586,192.03575174194827,105.128626832968,-5.548996164796506,0.8218862710993322,34.739645939420384,126.36428506033761,148.58218928745814,126.06599426269531,-2.7860031127929688,30.54181009635363,-0.0813
2020-03-16,98.9739990234375,88.43399810791016,93.9000015258789,89.01399993896484,102447500.0,89.01399993896484,195.35297582824577,94.97464054545216,-8.558921858733456,-1.0542753548672255,28.443503977793156,118.37942722865513,145.16380818684897,123.84600067138672,-20.30999755859375,31.19023956128909,-0.052
2020-03-17,94.37000274658205,79.19999694824219,88.00199890136719,86.04000091552734,119973000.0,86.04000091552734,197.51571648623258,85.76751933617255,-11.05683026629464,-3.0547863371527084,27.65317172030538,110.57142748151507,141.64161791120256,109.11000061035156,-2.9739990234375,31.858663527777328,-0.0223
2020-03-18,80.97200012207031,70.10199737548828,77.80000305175781,72.24400329589844,118931000.0,72.24400329589844,198.63576214068075,75.1773794550689,-13.988412671889378,-5.241511604100042,24.28249642714742,103.52057102748326,136.90657079787482,106.3239974975586,-13.795997619628906,33.28019212133407,-0.0714
2020-03-19,90.4000015258789,71.69200134277344,74.94000244140625,85.52799987792969,150977500.0,85.52799987792969,193.9928601691043,70.49113917404117,-15.066132348681748,-7.206435753016383,32.778948232533565,97.30085754394531,132.24199967157273,86.01399993896484,13.28399658203125,33.593392369654055,0.1413
2020-03-20,95.4000015258789,85.15799713134766,87.63999938964844,85.50599670410156,141427500.0,85.50599670410156,188.66816845331923,66.8276397393426,-15.740561039822367,-8.91326081037758,32.772388431556465,91.39514269147601,127.74790409633091,83.04000091552734,-0.022003173828125,33.79718990803297,-0.0243
2020-03-23,88.4000015258789,82.0999984741211,86.72000122070312,86.85800170898438,82272500.0,86.85800170898438,181.71924922416517,64.8868451361864,-15.981727722921136,-10.32695419288629,33.65102149630951,87.78771427699498,123.30304718017578,69.24400329589844,1.3520050048828125,33.841935724996546,0.0016
2020-03-24,102.73799896240234,94.8000030517578,95.45999908447266,101.0,114476000.0,101.0,175.78726311801003,64.55616499420165,-14.860411411844325,-11.233645636677897,42.16560180117525,86.59857177734375,120.17171405610584,82.52799987792969,14.141998291015625,33.31648437596773,0.058
2020-03-25,111.4000015258789,102.22200012207033,109.0500030517578,107.8499984741211,106113500.0,107.8499984741211,170.420625842369,64.95785025510125,-13.266099193984218,-11.640136348139162,45.79420203869168,89.2894287109375,117.68923804873512,82.50599670410156,6.849998474121094,32.64370216486074,-0.011
2020-03-26,112.0,102.4499969482422,109.47799682617188,105.63200378417967,86903500.0,105.63200378417967,165.26083940257521,65.34354234035632,-12.042747611736075,-11.720658600858545,44.813766463866145,92.08828626360211,115.30219087146577,83.85800170898438,-2.2179946899414205,32.017655385569114,-0.0351
2020-03-27,105.16000366210938,98.80599975585938,101.0,102.87200164794922,71887000.0,102.87200164794922,163.05366161853902,64.41471999069645,-11.167213093927728,-11.609969499472383,43.56388516704818,96.46371459960938,113.73419080461774,98.0,-2.7600021362304545,31.452396132890428,0.0185
2020-03-30,103.33000183105467,98.24600219726562,102.052001953125,100.4260025024414,59990500.0,100.4260025024414,160.9238006494039,63.385342417002356,-10.54911375290554,-11.397798350159015,42.43433306098969,98.59200068882534,112.15457153320312,104.8499984741211,-2.4459991455078125,30.944186921333312,-0.0159
2020-03-31,108.59200286865234,99.4000015258789,100.25,104.8000030517578,88857500.0,104.8000030517578,155.92597249802463,64.19993285679308,-9.595706946143181,-11.037380069355848,45.17205207545106,101.34828730991909,110.06295267740886,102.63200378417967,4.374000549316392,30.340370806271473,0.0454
2020-04-01,102.79000091552734,95.0199966430664,100.8000030517578,96.31199645996094,66766000.0,96.31199645996094,150.09187438883748,65.00641110455909,-9.416488954479632,-10.713201846380606,41.08833682291541,102.69885798863002,107.5491427466983,99.87200164794922,-8.48800659179686,29.942568932144336,-0.0445
2020-04-02,98.85199737548828,89.27999877929688,96.20600128173828,90.8939971923828,99292000.0,90.8939971923828,143.12533019106743,66.35333656860519,-9.600970652390714,-10.490755607582628,38.68431471582279,101.25514330182754,104.73933337983631,97.4260025024414,-5.417999267578139,29.708541092929533,-0.0552
2020-04-03,103.0979995727539,93.6780014038086,101.9000015258789,96.0019989013672,112810500.0,96.0019989013672,136.22274442525224,68.59820749067036,-9.2286189044261,-10.238328266951324,42.122478752049076,99.5625719342913,102.41047595796131,101.8000030517578,5.108001708984403,29.28160018965447,-0.0579
2020-04-06,104.1999969482422,99.59200286865234,102.23999786376952,103.2480010986328,74509000.0,103.2480010986328,129.55642378565938,71.69805212579897,-8.253692215447728,-9.841401056650605,46.68917882977443,99.2220001220703,100.62723795572917,93.31199645996094,7.246002197265597,28.689905589826633,0.0099
2020-04-07,113.0,106.46800231933594,109.0,109.08999633789062,89599000.0,109.08999633789062,127.63151694266108,72.43153019391815,-6.929773483168361,-9.259075541954157,50.10722295562205,100.11028507777621,100.03152356828961,87.8939971923828,5.841995239257827,28.04262194415127,0.0008
2020-04-08,111.44200134277344,106.66600036621094,110.83999633789062,109.76799774169922,63280000.0,109.76799774169922,123.78183431523449,74.44330839077368,-5.759457857481365,-8.5591520050596,50.50385495231885,101.44485582624161,99.11257135300409,93.0019989013672,0.6780014038085938,27.40561572318056,-0.0097
2020-04-09,115.03600311279295,111.4219970703125,112.41799926757812,114.5999984741211,68250000.0,114.5999984741211,120.918884849935,76.13997193252409,-4.391450310468059,-7.725611666141292,53.350159172225396,102.84485517229352,98.52942839122954,100.2480010986328,4.832000732421875,26.778457499408347,0.0194
2020-04-13,130.39999389648438,116.1060028076172,118.03199768066406,130.19000244140625,112377000.0,130.19000244140625,125.11520462074897,73.66555709800103,-2.025957467862611,-6.5856808264855555,61.118926368352554,107.6845703125,99.390380859375,106.08999633789062,15.590003967285156,26.41817852009597,0.103
2020-04-14,148.37600708007812,138.48599243164062,139.79400634765625,141.97799682617188,152882500.0,141.97799682617188,132.4828843784461,69.40778203826709,0.7907895531100166,-5.110386750566441,65.7618412353747,114.98228454589844,100.94533320835659,106.76799774169922,11.787994384765625,26.49503338007537,0.0156
2020-04-15,150.62600708007812,142.0,148.39999389648438,145.96600341796875,117885000.0,145.96600341796875,140.27190932048862,67.04275742755826,3.3067623654329026,-3.4269569273665725,67.1893158334238,122.11999947684151,103.65733337402344,111.5999984741211,3.988006591796875,26.701968912348992,-0.0164
2020-04-16,151.88999938964844,141.343994140625,143.38800048828125,149.04200744628906,103289500.0,149.04200744628906,147.31089632015394,66.00396152606072,5.485661472897405,-1.6444332473137773,68.28757089221466,128.66200038364954,106.65742892310733,127.19000244140625,3.0760040283203125,26.985528565180793,0.0394
2020-04-17,154.99000549316406,149.53199768066406,154.45599365234375,150.7779998779297,65641000.0,150.7779998779297,152.18749666706788,68.60678942505453,7.268745224313605,0.13820244701169915,68.91986114569782,134.61742946079798,110.3971430460612,138.97799682617188,1.735992431640625,27.266706381975492,-0.0238
2020-04-20,153.11399841308594,142.44200134277344,146.5399932861328,149.27200317382812,73733000.0,149.27200317382812,156.86403126640994,70.0011122824647,8.462776970830276,1.8031173517754147,67.65955232669448,140.260858808245,113.43257177443732,142.96600341796875,-1.5059967041015625,27.379287246242264,0.0186
2020-04-21,150.66600036621094,134.75799560546875,146.0240020751953,137.343994140625,101045500.0,137.343994140625,158.55162822886675,73.25046745681965,8.350307938007134,3.1125554690217587,58.53017739896055,143.51000104631697,115.9010478428432,146.04200744628906,-11.928009033203125,26.980271546156366,-0.0594
2020-04-22,146.8000030517578,137.74200439453125,140.79600524902344,146.4219970703125,70827500.0,146.4219970703125,161.19786587920052,76.2769912694695,8.891202143855722,4.268284803988552,62.65967364123141,145.828857421875,118.73742857433501,147.7779998779297,9.0780029296875,26.882060703619533,0.04
2020-04-23,146.8000030517578,140.62600708007812,145.52000427246094,141.12600708007812,66183500.0,141.12600708007812,163.366815551675,77.92956608081198,8.791183278631735,5.172864498917189,58.97040301583213,145.70714460100447,120.64819081624348,146.27200317382812,-5.295989990234375,26.554413862754174,-0.0302
2020-04-24,146.14599609375,139.63600158691406,142.16200256347656,145.02999877929688,66060000.0,145.02999877929688,165.9830034052985,78.85433063720524,8.924066032269906,5.923104805587732,60.80253509407093,145.57342965262276,122.41866702125186,134.343994140625,3.90399169921875,26.34180960185417,0.0202
2020-04-27,159.8979949951172,147.0,147.52200317382812,159.75,103407000.0,159.75,170.73766181415078,79.2537671060501,10.100722805207539,6.758628405511693,66.818897437662,147.10314287458147,124.99571446010044,143.4219970703125,14.720001220703125,26.79456972824917,0.0829
2020-04-28,161.0,151.33799743652344,159.1280059814453,153.82400512695312,76110000.0,153.82400512695312,173.6380501199405,81.20595056016556,10.434768004329214,7.493856325275198,62.64987419471196,147.53828648158483,127.42200034005302,138.12600708007812,-5.925994873046875,26.828241167790782,-0.0333
2020-04-29,160.63999938964844,156.6320037841797,158.03399658203125,160.1020050048828,81080000.0,160.1020050048828,176.8453268595702,83.68210263029215,11.078378700406631,8.210760800301486,65.13190915785131,149.08542960030692,130.26371474493118,142.02999877929688,6.2779998779296875,27.11076110166523,0.0131
2020-04-30,173.96400451660156,152.6999969482422,171.03799438476562,156.37600708007812,142359500.0,156.37600708007812,179.10077455813473,86.33865531537721,11.159152161161984,8.800439072473587,62.478217579135155,151.80428859165735,132.71971493675596,156.75,-3.7259979248046875,27.120356659551806,-0.0857
2020-05-01,154.5540008544922,136.60800170898438,151.0,140.26400756835938,162659000.0,140.26400756835938,178.16106656010126,91.46426913325811,9.809978676076355,9.002346993194141,52.51438471529796,150.92457580566406,134.8126678466797,150.82400512695312,-16.11199951171875,26.585059700185873,-0.0711
2020-05-04,152.39999389648438,139.60000610351562,140.1999969482422,152.23800659179688,96185500.0,152.23800659179688,176.6979395545686,98.76968274825882,9.596330099305447,9.121143614416402,57.88922428745978,152.51200430733817,137.7338111514137,157.1020050048828,11.9739990234375,26.376202038123314,0.0859
2020-05-05,159.78399658203125,152.43600463867188,157.95799255371094,153.64199829101562,84958500.0,153.64199829101562,174.95852286072687,105.99862319349558,9.431581063889212,9.183231104310964,58.482618621171575,153.74228995186942,140.47857302711122,153.37600708007812,1.40399169921875,26.190730396018214,-0.0273
2020-05-06,157.9600067138672,152.2220001220703,155.3000030517578,156.51600646972656,55616000.0,156.51600646972656,173.61024357987083,112.42004584302725,9.424287388700805,9.231442361188932,59.7334610339459,153.28029087611608,143.01514471144904,137.26400756835938,2.8740081787109375,26.08600910663017,0.0078
2020-05-07,159.27999877929688,154.47000122070312,155.44200134277344,156.00799560546875,57638500.0,156.00799560546875,172.05745000830424,118.44122029722033,9.270648601148594,9.239283609180866,59.39283613311169,153.592289515904,145.24933515276228,149.23800659179688,-0.5080108642578125,25.921913604823377,0.0036
2020-05-08,164.8000030517578,157.40199279785156,158.75399780273438,163.88400268554688,80432500.0,163.88400268554688,170.37510707122644,125.2774684670455,9.672913379669211,9.326009563278536,62.922897704252556,154.13257489885603,147.82628776913597,150.64199829101562,7.876007080078125,26.068420913430966,0.0323
2020-05-11,164.8000030517578,157.0,158.1020050048828,162.25799560546875,82598000.0,162.25799560546875,167.63639883898034,132.55503356894374,9.748135494576076,9.410434749538044,61.72980134757585,154.97285897391183,150.09571620396204,153.51600646972656,-1.626007080078125,26.067584199480923,0.0263
2020-05-12,168.6580047607422,161.60000610351562,165.39999389648438,161.8820037841797,79534500.0,161.8820037841797,167.3098208350127,135.89989741508035,9.665986687239837,9.461545137078403,61.43969548265517,158.06114414760046,151.60485912504652,153.00799560546875,-0.3759918212890625,25.998133442802988,-0.0213
2020-05-13,165.1999969482422,152.66000366210938,164.16600036621094,158.19200134277344,95327500.0,158.19200134277344,167.68332134023973,137.07058781619628,9.197112222494013,9.408658554161525,58.53238898889855,158.9117148263114,152.376954578218,160.88400268554688,-3.69000244140625,25.746450581732525,-0.0364
2020-05-14,160.6719970703125,152.8000030517578,156.0,160.66600036621094,68411000.0,160.66600036621094,168.49604848434052,137.65786038145188,8.92230608563122,9.311388060455464,59.90238059692743,159.91514369419642,153.0769544328962,159.25799560546875,2.4739990234375,25.560435066628177,0.0299
2020-05-15,161.00999450683594,157.30999755859375,158.07000732421875,159.83399963378906,52592000.0,159.83399963378906,169.16373984934313,138.0179777962112,8.53895300162094,9.15690104868856,59.19411476812522,160.38914271763392,153.59085882277716,158.8820037841797,-0.832000732421875,25.31617198118599,0.0112
2020-05-18,166.94400024414062,160.7760009765625,165.55599975585938,162.7259979248047,58329000.0,162.7259979248047,170.16802067633415,138.151601545113,8.371995856433273,8.999920010237503,60.92363394981789,161.34885733468192,154.15981111072358,155.19200134277344,2.891998291015625,25.153909240147613,-0.0171
2020-05-19,164.41400146484375,161.21600341796875,163.03399658203125,161.6020050048828,48182500.0,161.6020050048828,170.9059761630589,138.58793194706013,8.05611836324195,8.811159680838394,59.861689555842716,161.02285766601562,154.74695405505952,157.66600036621094,-1.123992919921875,24.920429343268413,-0.0088
2020-05-20,165.1999969482422,162.36000061035156,164.10000610351562,163.11199951171875,36546500.0,163.11199951171875,170.40357138231275,141.54443247743427,7.837283782361112,8.616384501142939,60.84900350327715,161.14485822405135,155.9740019298735,156.83399963378906,1.5099945068359375,24.71766309629365,-0.006
2020-05-21,166.5,159.1999969482422,163.1999969482422,165.52000427246094,61273000.0,165.52000427246094,171.1913269638497,142.5755347246734,7.7686099602218235,8.446829592958716,62.435855225111645,161.6645725795201,156.88343084426154,159.7259979248047,2.4080047607421875,24.57902872695939,0.0142
2020-05-22,166.3560028076172,162.39999389648438,164.4340057373047,163.37600708007812,49937500.0,163.37600708007812,170.54344825186766,145.342461055703,7.455243400917226,8.248512354550419,60.10013651367412,162.40514482770647,157.94295465378534,158.6020050048828,-2.1439971923828125,24.331088409923794,-0.0064
2020-05-26,166.9199981689453,163.14199829101562,166.89999389648438,163.7740020751953,40448500.0,163.7740020751953,170.18795782421185,147.4830946543968,7.156517140093456,8.030113311659026,60.39631949819412,162.8491450718471,158.83552623930433,160.11199951171875,0.3979949951171875,24.076920988981584,-0.0187
2020-05-27,165.54200744628906,157.0,164.1719970703125,164.04600524902344,57747500.0,164.04600524902344,170.61440137589537,147.4657944597631,6.862614856846363,7.796613620696494,60.61151787172465,163.45086015973772,159.04009791782923,162.52000427246094,0.272003173828125,23.813391403686275,-0.0008
