Date,High,Low,Open,Close,Volume,Adj Close,upper_boll_band,lower_boll_band,macd,signal,rsi,ma7,ma21,momentum,change,volatility,return
2020-09-14,77.9800033569336,76.91999816894531,77.4800033569336,77.29000091552734,8182800.0,71.62374877929688,91.48722613742078,76.15277325222766,-2.5760397575409115,-1.8908183889151995,28.86625476322277,79.47714342389789,83.81999969482422,77.02999877929688,-0.40000152587890625,4.851180222236081,-0.0025
2020-09-15,78.4800033569336,75.95999908447266,77.55999755859375,76.3499984741211,11732000.0,70.75265502929688,90.87030792064775,75.43635813566735,-2.7465987070412297,-2.061974452540406,27.151803097589422,78.63000052315849,83.15333302815755,75.1500015258789,-0.94000244140625,5.084784926663974,-0.0156
2020-09-16,79.4800033569336,75.95999908447266,76.3499984741211,78.55999755859375,13019000.0,72.80062866210938,89.69572976176178,75.44807923888925,-2.672631020201294,-2.1841057660725838,36.674524156171465,78.14857155936105,82.57190450032552,74.69000244140625,2.2099990844726562,5.133116409745992,0.0289
2020-09-17,78.8499984741211,76.37000274658203,77.52999877929688,78.79000091552734,10515100.0,73.0137710571289,89.06096977910249,75.24093480841611,-2.5658739491017997,-2.260459402678427,37.588912685495686,78.12285723005023,82.1509522937593,74.29000091552734,0.23000335693359375,5.153133474275105,0.0163
2020-09-18,79.1500015258789,77.5,77.87999725341797,78.20999908447266,14517800.0,72.4762954711914,88.5895613793019,74.93329556010471,-2.4992595927506898,-2.3082194406928798,36.17055001212688,77.86285727364677,81.7614284697033,73.3499984741211,-0.5800018310546875,5.188261361129582,0.0042
2020-09-21,76.6500015258789,74.68000030517578,76.23999786376953,76.30000305175781,16199100.0,70.70632934570312,88.43011200291538,74.28226926917354,-2.5709516228032925,-2.3607658771149627,31.901541826660207,77.59857177734375,81.35619063604446,75.55999755859375,-1.9099960327148438,5.315111054229652,0.0008
2020-09-22,77.52999877929688,75.3499984741211,76.1500015258789,75.52999877929688,9155000.0,69.9927749633789,88.19439204799448,73.60846512392703,-2.6592468404732443,-2.4204620697866193,30.346555306551807,77.28999982561383,80.90142858596076,75.79000091552734,-0.7700042724609375,5.4604743790550385,-0.0081
2020-09-23,75.91000366210938,71.8499984741211,75.58999633789062,71.94999694824219,16649200.0,66.67522430419922,87.86052718021277,72.48994903932778,-2.98370338966663,-2.5331103337626217,24.393236073035254,76.52714211600167,80.17523810977028,75.20999908447266,-3.5800018310546875,5.836098632158241,-0.0482
2020-09-24,73.02999877929688,70.5,71.25,71.80000305175781,15203500.0,66.53622436523438,87.49567237782077,71.49004248918072,-3.2158702459944806,-2.669662316208994,24.179209894237516,75.87714276994977,79.49285743350075,73.30000305175781,-0.149993896484375,6.14465995961506,0.0077
2020-09-25,72.4800033569336,70.7699966430664,71.01000213623047,71.83000183105469,11070500.0,66.56403350830078,87.15876174456267,70.59362007974909,-3.358726196666453,-2.8074750923004856,24.322224540241464,74.91571480887276,78.87619091215588,72.52999877929688,0.029998779296875,6.3868634497088,0.0115
2020-09-28,74.76000213623047,73.1500015258789,73.63999938964844,73.93000030517578,12863800.0,68.51006317138672,86.41958215817293,70.28708506071659,-3.264853046731247,-2.898950683186638,33.743710402567885,74.22142900739398,78.35333360944476,68.94999694824219,2.0999984741210938,6.451446863217665,0.0039
2020-09-29,74.13999938964844,71.11000061035156,74.0,71.9000015258789,10553000.0,66.62889862060547,85.51029493310557,69.88875364506595,-3.316036629070865,-2.9823678723634837,29.87220550877595,73.32000078473773,77.69952428908576,68.80000305175781,-2.029998779296875,6.610240562114515,-0.0284
2020-09-30,72.88999938964844,71.61000061035156,72.25,72.0,10466500.0,66.72156524658203,84.77248995055926,69.4903681223574,-3.310371048876334,-3.047968507666054,30.296457711991778,72.70571463448661,77.13142903645833,68.83000183105469,0.09999847412109375,6.726297713479593,-0.0035
2020-10-01,71.87999725341797,70.02999877929688,71.51000213623047,70.41999816894531,14930700.0,65.25739288330078,84.19609634738254,68.86104709104751,-3.3942472099034973,-3.1172242481135433,27.468825522212967,71.97571454729352,76.52857171921502,70.93000030517578,-1.5800018310546875,6.90742881601765,-0.0152
2020-10-02,71.66999816894531,68.81999969482422,68.91999816894531,71.19000244140625,9854800.0,65.970947265625,83.32223906607632,68.59204722949659,-3.359856428746639,-3.165750684240163,30.855763747443717,71.86714390345982,75.95714314778645,68.9000015258789,0.7700042724609375,7.002493595392285,0.0329
2020-10-05,72.7300033569336,70.70999908447266,71.5199966430664,72.69999694824219,12049800.0,67.37024688720703,82.39273582277907,68.60916934602672,-3.174167720129745,-3.1674340914180794,37.062443782010206,71.99571446010044,75.5009525844029,69.0,1.5099945068359375,6.996646368962838,0.0165
2020-10-06,74.31999969482422,72.25,73.83999633789062,72.30000305175781,15294500.0,66.99957275390625,81.39817807381071,68.68658449943148,-3.024420607170768,-3.1388313945686175,36.13706626024146,72.06285749162946,75.0423812866211,67.41999816894531,-0.399993896484375,6.994791826777131,-0.0209
2020-10-07,73.91999816894531,71.55999755859375,72.16999816894531,73.77999877929688,15410300.0,68.37106323242188,80.90859259075334,68.68188403568824,-2.7545687015767584,-3.0619788559702457,41.9158242312215,72.0414287022182,74.79523831322079,68.19000244140625,1.4799957275390625,6.922510477583209,0.0223
2020-10-08,75.55000305175781,73.98999786376953,74.38999938964844,75.22000122070312,11590900.0,69.70549774169922,80.19720299429751,68.93517862656371,-2.396883182476955,-2.928959721271588,46.94608529695565,72.51571437290737,74.56619081043061,69.69999694824219,1.44000244140625,6.804804401829424,0.0112
2020-10-09,76.08999633789062,73.9800033569336,75.86000061035156,74.0,12260900.0,68.57493591308594,79.75741654249592,68.97972683780543,-2.1866523667998337,-2.7804982503772377,43.508242932278506,72.80142865862165,74.36857169015067,69.30000305175781,-1.220001220703125,6.719175272108553,-0.0245
2020-10-12,74.94999694824219,73.19999694824219,73.62999725341797,74.51000213623047,9056900.0,69.04754638671875,79.38830934787934,69.04597686050049,-1.9563385673899774,-2.6156663137797858,45.31118391478277,73.38571493966239,74.21714310418992,70.77999877929688,0.5100021362304688,6.615865906047331,0.012
2020-10-13,74.73999786376953,72.77999877929688,74.73999786376953,73.4000015258789,10440300.0,68.01892852783203,79.01606977978221,69.04774029625014,-1.8421458835796471,-2.460962227739758,42.15757418694931,73.70142909458706,74.03190503801618,72.22000122070312,-1.1100006103515625,6.543415293736873,-0.0179
2020-10-14,74.43000030517578,72.91000366210938,73.27999877929688,72.94999694824219,7057500.0,67.60191345214844,78.75786235610899,68.98213805079205,-1.7675833667467913,-2.322286455541165,40.91433016497126,73.73714338030133,73.87000020345052,71.0,-0.45000457763671875,6.481317300162668,-0.0045
2020-10-15,73.72000122070312,71.38999938964844,71.81999969482422,73.51000213623047,10052100.0,68.12086486816406,78.01985686012829,69.23919160178578,-1.6443492617334243,-2.1866990167796168,43.16073996097606,73.91000039236886,73.62952423095703,71.51000213623047,0.5600051879882812,6.3959363692817215,0.0235
2020-10-16,74.02999877929688,72.2699966430664,73.5199966430664,72.88999938964844,9305600.0,67.54631042480469,77.05353764622116,69.64360590846634,-1.578518210390655,-2.0650628555018247,41.28907454360495,73.78285762241909,73.34857177734375,70.4000015258789,-0.6200027465820312,6.326779531015742,-0.0086
2020-10-19,73.33999633789062,71.19000244140625,73.11000061035156,71.27999877929688,8357100.0,66.0543441772461,76.08426838942256,69.95287513620059,-1.6373854614704726,-1.9795273766955543,36.823461792634134,73.22000013078961,73.01857176281158,69.94999694824219,-1.6100006103515625,6.313283873953199,-0.025
2020-10-20,72.29000091552734,71.04000091552734,71.91000366210938,71.68000030517578,7753200.0,66.42501831054688,75.51886794186386,70.07827532218003,-1.6329379101213561,-1.9102094833807148,38.60023863219803,72.88857160295758,72.79857163202195,70.51000213623047,0.40000152587890625,6.272851598507788,-0.0032
2020-10-21,71.58000183105469,70.7300033569336,71.12999725341797,70.87000274658203,9800600.0,65.6744155883789,75.11535448847455,70.0379796295965,-1.675459572170169,-1.8632595011386057,36.36963334285142,72.36857169015067,72.57666705903553,69.88999938964844,-0.80999755859375,6.256861507825372,-0.0037
2020-10-22,73.48999786376953,70.56999969482422,70.87999725341797,73.4000015258789,9810100.0,68.01892852783203,75.19168087614959,70.09974891598212,-1.4878574438352103,-1.7881790896779268,46.72523958394331,72.36857169015067,72.64571489606585,68.27999877929688,2.529998779296875,6.149584266102297,0.0356
2020-10-23,74.36000061035156,71.83000183105469,73.93000030517578,72.56999969482422,8727200.0,67.2497787475586,75.19920420314301,70.16555860261406,-1.3901310512485452,-1.7085694819920507,44.1846974022022,72.31428636823382,72.68238140287853,68.68000030517578,-0.8300018310546875,6.063115866844988,-0.0184
2020-10-26,71.88999938964844,70.23999786376953,71.7300033569336,70.94000244140625,9710900.0,65.7392807006836,75.24551768559571,70.03448327352818,-1.4277511108764003,-1.6524058077689208,39.62781796903233,71.9471435546875,72.64000047956195,67.87000274658203,-1.6299972534179688,6.028805918593017,-0.011
2020-10-27,70.5999984741211,69.48999786376953,70.41999816894531,69.51000213623047,14251700.0,64.41410827636719,75.29818558467373,69.56086316788394,-1.555028947056087,-1.632930435626354,36.10938201656744,71.46428680419922,72.42952437627883,70.4000015258789,-1.4300003051757812,6.047693437264,-0.0129
2020-10-28,68.08000183105469,66.33000183105469,67.69000244140625,66.87999725341797,15961900.0,61.9769172668457,75.94448564782297,68.43646745973842,-1.8468278811869823,-1.6757099247384797,30.709044516278325,70.83571515764508,72.1904765537807,69.56999969482422,-2.6300048828125,6.195449224663674,-0.012
2020-10-29,69.13999938964844,65.16000366210938,66.12999725341797,68.80000305175781,12292200.0,63.75616455078125,76.07379475739073,68.00239673605235,-1.901235952434078,-1.7208151302775996,37.99908010445398,70.42428697858539,72.03809574672154,67.94000244140625,1.9200057983398438,6.206955359316933,0.0404
2020-10-30,70.11000061035156,68.08000183105469,69.9000015258789,69.5,17191600.0,64.40483856201172,76.12266899998338,67.86590362022682,-1.8663566397059697,-1.7499234321632737,40.458600490314915,70.22857230050224,71.9942863101051,66.51000213623047,0.6999969482421875,6.174920804981883,-0.0057
2020-11-02,73.08000183105469,69.4000015258789,70.69999694824219,72.1500015258789,11475500.0,66.8605728149414,76.15220694847355,67.92779415597212,-1.6063643881855683,-1.7212116233677328,48.7475843469142,70.0500008719308,72.04000055222284,63.87999725341797,2.6500015258789062,6.058188854746503,0.0205
2020-11-03,73.30000305175781,71.05000305175781,73.16000366210938,71.73999786376953,8608000.0,66.48062133789062,76.0970104774497,67.89156214276049,-1.4170674531947043,-1.6603827893331273,47.64248093588637,69.93142918178013,71.9942863101051,65.80000305175781,-0.410003662109375,5.950634909843216,-0.0194
2020-11-04,73.58999633789062,69.88999938964844,70.77999877929688,71.7699966430664,10925700.0,66.5084228515625,76.07039389805203,67.86770192133042,-1.2502159068825307,-1.578349412843008,47.73583953558361,70.0499997820173,71.96904790969123,66.5,0.029998779296875,5.842630974540193,0.014
2020-11-05,72.97000122070312,71.76000213623047,71.9000015258789,72.13999938964844,10627700.0,66.8512954711914,75.90908161453173,67.87282378678894,-1.0757283975729024,-1.477825209788987,48.94504259167395,70.42571367536273,71.89095270066034,69.1500015258789,0.37000274658203125,5.728043630419741,0.0033
2020-11-06,73.2699966430664,70.83000183105469,72.5,71.1500015258789,8366900.0,65.93388366699219,75.42284956181658,67.9714368209494,-1.0057368349948632,-1.3834075348301624,45.885974064950304,71.03571428571429,71.69714319138299,68.73999786376953,-0.9899978637695312,5.635393469665249,-0.0186
2020-11-09,84.2699966430664,78.26000213623047,80.0,79.4000015258789,24015200.0,73.57907104492188,76.89486796182969,67.01370428054382,-0.2813190941146928,-1.1629898466870685,65.33150651526836,72.5499997820173,71.95428612118675,68.7699966430664,8.25,5.615945011473067,-0.0075
2020-11-10,83.1500015258789,79.70999908447266,81.13999938964844,83.06999969482422,15039700.0,76.97999572753906,79.2260864526099,65.49772365248683,0.5822139652840974,-0.8139490842928354,70.42315508299137,74.48857116699219,72.36190505254837,69.13999938964844,3.6699981689453125,5.783914386378229,0.0238
2020-11-11,84.48999786376953,81.80000305175781,84.0999984741211,82.45999908447266,11640600.0,76.41471862792969,80.94894567976193,64.63772133567706,1.203475271220526,-0.41046421319016313,68.6192304088055,75.961427961077,72.7933335077195,68.1500015258789,-0.6100006103515625,5.878041426884922,-0.0195
2020-11-12,82.23999786376953,79.91000366210938,80.9800033569336,80.66999816894531,8920700.0,74.75593566894531,82.0124986062361,64.30940662069843,1.5337115459010562,-0.021629061371919223,63.48055372157747,77.23714229038784,73.16095261346726,76.4000015258789,-1.7900009155273438,5.860329011136989,-0.0038
2020-11-13,83.3499984741211,81.02999877929688,81.1500015258789,83.02999877929688,10890300.0,76.94292449951172,83.46019700607432,63.76837456781889,1.963227632634343,0.37534227742933324,66.99040848940011,78.84571402413505,73.61428578694661,80.06999969482422,2.3600006103515625,5.948092442395024,0.0232
2020-11-16,89.18000030517578,85.54000091552734,86.23999786376953,88.95999908447266,18980200.0,82.43819427490234,86.27388209982176,62.485165635483284,2.7504185781216393,0.8503575375677945,73.80339162512152,81.24857112339565,74.37952386765252,79.45999908447266,5.930000305175781,6.445604799528214,0.0315
2020-11-17,87.52999877929688,84.83000183105469,86.4000015258789,87.04000091552734,14329000.0,81.84578704833984,88.13947289408871,62.120527425619244,3.1826575723269173,1.316817544519619,68.84862485361472,83.51857103620257,75.13000015985398,77.66999816894531,-1.9199981689453125,6.689589600065156,0.0074
2020-11-18,87.9000015258789,84.25,87.37000274658203,84.27999877929688,10583700.0,79.25049591064453,89.22438322747452,62.23561694691164,3.264865644414371,1.7064271644985696,62.36684930995561,84.21571350097656,75.73000008719308,80.02999877929688,-2.7600021362304688,6.722301189582494,-0.0354
2020-11-19,85.95999908447266,83.05999755859375,83.55000305175781,85.7300033569336,8820200.0,80.61396789550781,90.41157460259329,62.4636637251597,3.4077371128480394,2.0466891541684635,64.27001329484182,84.59571402413505,76.43761916387649,85.95999908447266,1.4500045776367188,6.811702085747651,0.0261
2020-11-20,86.30999755859375,84.87999725341797,85.72000122070312,85.79000091552734,8294600.0,80.6703872680664,91.50026213635375,62.5549761332705,3.4856249675730737,2.334476316849386,64.35034922003967,85.07142857142857,77.02761913481213,84.04000091552734,0.05999755859375,6.878083271893222,0.0008
2020-11-23,91.58000183105467,86.76000213623047,87.44999694824219,91.02999877929688,13379300.0,85.59768676757812,93.44536694193533,62.367966478591086,3.9249315213184985,2.6525673577432087,70.57335151620308,86.55142865862165,77.90666671026321,81.27999877929688,5.239997863769531,7.265655439980208,0.0409
2020-11-24,95.81999969482422,93.0,93.38999938964844,95.62000274658205,17257400.0,89.91378021240234,96.07295546466179,62.090854175405184,4.590543165987171,3.0401625193920014,74.73389127320075,88.3500006539481,79.08190482003349,82.7300033569336,4.5900039672851705,7.9613016568425765,0.0239
2020-11-25,94.68000030517578,92.13999938964844,94.68000030517578,92.13999938964844,10556600.0,86.64144897460938,97.46839435117127,62.85065312255455,4.782112783154673,3.388552572144536,66.9994108571521,88.80428641183036,80.15952373686291,82.79000091552734,-3.480003356933608,8.23589796260459,-0.0268
2020-11-27,92.58999633789062,90.54000091552734,91.33000183105467,91.30999755859376,4627700.0,85.86096954345703,98.16062426743727,64.48508990201958,4.81149495500344,3.673141048716317,65.26450984679664,89.41428593226841,81.32285708472843,88.02999877929688,-0.8300018310546733,8.399460577022344,-0.0002
2020-11-30,90.8499984741211,86.9000015258789,90.01000213623047,87.18000030517578,14288400.0,81.9774398803711,98.19152745555307,66.20466264280073,4.450224853415662,3.8285578096561865,57.31199259553601,89.82857186453683,82.1980950491769,92.62000274658205,-4.129997253417983,8.329868761665855,-0.0314
2020-12-01,89.70999908447266,87.06999969482422,89.27999877929688,87.44999694824219,9913600.0,82.2313232421875,98.08580253054828,68.01991108668574,4.138001858132355,3.8904466193514207,57.6750847967727,90.07428523472377,83.05285680861701,89.13999938964844,0.26999664306640625,8.261503439223304,-0.0205
2020-12-02,91.30999755859376,87.0999984741211,87.26000213623047,89.87000274658203,10509600.0,84.50691223144531,98.33686170775121,69.45647107335927,4.03927488154568,3.9202122717902728,60.886390555113834,90.65714263916016,83.89666639055524,88.30999755859376,2.4200057983398438,8.284579653559017,0.0299
2020-12-03,91.11000061035156,89.06999969482422,90.58000183105467,89.80000305175781,8249800.0,84.44109344482422,98.27797862376582,71.2353546514388,3.9103090423929814,3.9182316259108148,60.742826742511205,90.48142896379743,84.75666663760231,84.18000030517578,-0.06999969482421875,8.284734277544143,-0.0086
2020-12-04,93.4499969482422,90.91999816894533,91.22000122070312,93.27999877929688,10791100.0,87.71341705322266,98.39911866187025,73.16278624535632,4.042312000895905,3.943047700907833,65.1431100317842,90.1471426827567,85.78095245361328,84.44999694824219,3.4799957275390625,8.448316941857366,0.0226
2020-12-07,92.37999725341795,89.87999725341797,91.81999969482422,90.76000213623048,9398400.0,85.34380340576172,97.78783677898437,75.54740172315476,3.898641515365611,3.934166463799389,59.90659690210705,89.95000021798272,86.66761925106957,86.87000274658203,-2.519996643066392,8.443616939452976,-0.0115
2020-12-08,92.45999908447266,90.19000244140624,90.33999633789062,91.54000091552734,7627300.0,86.0772476196289,96.37289601526703,78.90424719064814,3.8038723308585247,3.908107637211216,60.952861581449326,89.98285784040179,87.63857160295758,86.80000305175781,0.7799987792968608,8.457131210445551,0.0133
2020-12-09,93.0199966430664,89.37000274658203,92.1999969482422,90.44000244140624,11129400.0,85.04290008544922,96.10924919018339,80.21932267435344,3.5985248313192812,3.846191076032829,58.629238198630205,90.44857243129185,88.16428593226841,90.27999877929688,-1.099998474121108,8.406085073698112,-0.0191
2020-12-10,94.55999755859376,90.77999877929688,91.5500030517578,93.3499984741211,11992100.0,87.77923583984375,96.54709498927645,80.76052437805058,3.6287676439046095,3.8027063896071853,62.68220133423494,91.2914297921317,88.65380968366351,87.76000213623048,2.909996032714858,8.47435204933433,0.0197
2020-12-11,93.27999877929688,91.02999877929688,92.52999877929688,92.4499969482422,9584500.0,86.93293762207031,96.65036330093794,81.6086844343671,3.5393136842485973,3.750027848535468,60.70152165596543,91.66000039236886,89.12952386765252,88.54000091552734,-0.900001525878892,8.47386317605761,-0.0009
2020-12-14,93.6999969482422,89.23999786376953,93.4000015258789,89.44000244140625,12198400.0,84.10256958007812,95.99207024302429,83.10221599441992,3.1887810921294886,3.6377784972542724,54.49903345931729,91.60857173374721,89.5471431187221,87.44000244140624,-3.0099945068359517,8.350223324046873,-0.0424
2020-12-15,90.4800033569336,88.7699966430664,89.41999816894531,89.37000274658203,11775300.0,84.03675079345703,95.56445808060136,84.13363805848905,2.87222388798034,3.4846675753994862,54.35992282627517,91.0500008719308,89.8490480695452,90.3499984741211,-0.06999969482421875,8.22222925416898,-0.0006
2020-12-16,89.3499984741211,87.8499984741211,89.19999694824219,88.69000244140625,9892900.0,83.3973388671875,95.56120751097967,84.11117466210442,2.537232049695845,3.2951804702587584,52.94607413375098,90.75428662981305,89.83619108654204,89.4499969482422,-0.6800003051757812,8.076359600313321,-0.0057
2020-12-17,89.55000305175781,87.55000305175781,89.54000091552734,88.41000366210938,11748900.0,83.134033203125,95.52290633998334,84.27995228515618,2.223523646427097,3.080849105492426,52.34239054405495,90.30714416503906,89.90142931256976,86.44000244140625,-0.279998779296875,7.925018563660822,-0.0126
2020-12-18,88.70999908447266,86.26000213623047,87.9800033569336,87.19000244140625,27427600.0,81.98684692382812,95.20436206505737,84.87563976599732,1.8550793738792208,2.835695159169785,49.68421969471078,89.84285845075335,90.04000091552734,86.37000274658203,-1.220001220703125,7.755667679263074,-0.009
2020-12-21,86.83999633789062,83.52999877929688,84.3499984741211,86.08999633789062,11430500.0,80.95248413085938,95.16348099942661,84.95080587743351,1.4575219284529481,2.560060513026418,47.349348853709444,88.80571528843471,90.05714343843006,85.69000244140625,-1.100006103515625,7.579842620901949,0.0206
2020-12-22,85.80000305175781,84.30000305175781,85.44000244140625,84.36000061035156,8585800.0,79.32572174072266,95.36538469489405,84.61271167671124,0.9914300037317929,2.246334411167493,43.8584870731452,87.6500015258789,89.98904818580264,85.41000366210938,-1.7299957275390625,7.407737418722859,-0.0126
2020-12-23,86.66000366210938,85.0,85.0,85.69000244140625,7223100.0,80.57636260986328,95.40160133457992,84.06792395722626,0.7210569323821829,1.941278915410431,47.088194030761294,87.11428724016461,89.73476264590309,84.19000244140625,1.3300018310546875,7.238246828423262,0.0081
2020-12-24,85.93000030517578,84.80999755859375,85.93000030517578,85.33000183105469,3335600.0,80.23783874511719,94.54172530773683,83.94779989687628,0.4722910080502345,1.6474813339383918,46.31158166356632,86.53714425223214,89.24476260230655,83.08999633789062,-0.3600006103515625,7.071885283915523,-0.007
2020-12-28,86.62999725341797,84.62000274658203,85.61000061035156,84.9000015258789,8051900.0,79.83351135253906,94.34587166723159,83.45412993130822,0.23770467822569685,1.365526002795853,45.3494933975077,85.99571555001395,88.9000007992699,81.36000061035156,-0.43000030517578125,6.90958311070591,-0.0083
2020-12-29,85.72000122070312,84.05000305175781,85.26000213623047,84.61000061035156,7670800.0,79.56080627441406,94.2155952430617,82.94631140802647,0.028069108284356048,1.0980346238935537,44.67541686700283,85.4528579711914,88.58095332554409,82.69000244140625,-0.29000091552734375,6.751818126283251,-0.0076
2020-12-30,86.58000183105469,84.54000091552734,84.61000061035156,85.33000183105469,7901800.0,80.23783874511719,94.27540064634964,82.71031567386986,-0.07905916518379286,0.8626158660780844,46.790111497796,85.18714359828404,88.49285816010975,82.33000183105469,0.720001220703125,6.596679032355837,0.0085
2020-12-31,85.19999694824219,83.95999908447266,84.9000015258789,84.44999694824219,8350700.0,79.41035461425781,94.38353371159484,82.31646832291038,-0.23229043373581248,0.6436346061153051,44.54880080626148,84.9528579711914,88.35000101725261,81.9000015258789,-0.8800048828125,6.446791952134538,-0.0053
2021-01-04,85.94999694824219,83.88999938964844,85.1500015258789,84.70999908447266,9234900.0,79.65484619140625,94.2960376046025,81.91253550970183,-0.3289553263352616,0.44911661962519184,45.38126608622465,85.0028577532087,88.10428655715216,81.61000061035156,0.26000213623046875,6.299210702633049,-0.0052
2021-01-05,89.22000122070312,85.31999969482422,85.48999786376953,87.0,13414800.0,81.80818176269531,94.12984202685624,81.8120641301378,-0.21826301443994112,0.3156406928121653,52.18932746385026,85.19000026157924,87.97095307849702,82.33000183105469,2.2900009155273438,6.16716640969719,0.0177
2021-01-06,90.77999877929688,87.81999969482422,89.0,89.80000305175781,13916800.0,84.44109344482422,93.5365972758096,82.07388071665692,0.0943111259537659,0.27137477944048544,58.93014451609216,85.82857186453683,87.80523899623326,81.44999694824219,2.8000030517578125,6.102792340062172,0.009
2021-01-07,90.81999969482422,89.30999755859375,90.38999938964844,90.22000122070312,9286600.0,84.83602142333984,93.45982226951706,82.09922706432779,0.3716347522640717,0.29142677400520267,59.844687811015746,86.58857182094029,87.77952466692243,81.70999908447266,0.4199981689453125,6.0479980940278795,-0.0019
2021-01-08,92.43000030517578,90.4499969482422,92.08000183105467,91.08000183105467,11152100.0,85.64470672607422,93.38026694116996,82.13497295605845,0.6532799810849497,0.36379741542115207,61.72418461832126,87.51285770961216,87.7576199486142,84.0,0.8600006103515483,6.019555628027916,-0.0109
2021-01-11,92.0999984741211,88.56999969482422,89.12000274658203,91.5999984741211,10635000.0,86.1336669921875,93.56742851064641,82.05828719922152,0.9079786249802737,0.4726336573329764,62.85624819676596,88.4085715157645,87.81285785493397,86.80000305175781,0.5199966430664205,6.003544336654878,0.0278
2021-01-12,93.91999816894533,91.70999908447266,92.66000366210938,93.33999633789062,10923900.0,87.76982116699219,93.56502870934463,82.05973441612039,1.2359847581906536,0.6253038775045119,66.43376629547916,89.67857142857143,87.81238156273251,87.22000122070312,1.7399978637695312,6.05874807125515,0.0073
2021-01-13,93.5199966430664,91.94000244140624,93.1999969482422,93.25,9723300.0,87.6852035522461,93.7410539526834,81.95989993961571,1.4717051289574812,0.7945841277951058,66.07926154625682,90.89857155936105,87.85047694614956,88.08000183105467,-0.089996337890625,6.0897230057863565,0.0005
2021-01-14,96.31999969482422,93.79000091552734,93.94000244140624,95.48999786376952,13950200.0,89.79153442382812,94.88523339762676,81.39191053489742,1.8183040509819648,0.9993281124324777,70.32395775935292,92.11142839704242,88.13857196626209,88.5999984741211,2.239997863769517,6.226876304873269,0.0165
2021-01-15,94.30999755859376,91.70999908447266,94.22000122070312,92.08999633789062,10244600.0,86.59442901611328,95.21550120287517,81.32068973834507,1.79790930633294,1.15904435121257,58.38197843543885,92.43857029506138,88.26809547061012,90.33999633789062,-3.400001525878892,6.171458124906695,-0.0226
2021-01-19,95.02999877929688,93.29000091552734,93.5,94.51000213623048,9574800.0,88.87001037597656,96.00851713843475,81.08195948800683,1.9544904184403578,1.3181335646581278,63.17527696169964,93.05142756870815,88.54523831322079,90.25,2.420005798339858,6.21332465865384,0.0108
2021-01-20,95.55999755859376,94.3000030517578,95.0,95.37999725341795,8735400.0,89.6880874633789,96.91312340130831,80.84116213859123,2.124295852733894,1.4793660222732812,64.74720165205586,93.66571262904576,88.87714276994977,92.48999786376952,0.8699951171874716,6.281651670059525,0.004
2021-01-21,94.66000366210938,91.22000122070312,93.86000061035156,92.01000213623048,10393100.0,86.51920318603516,97.21526674298354,80.99806638689927,1.9642942793393985,1.5763516736865046,54.9604289914891,93.72428458077567,89.1066665649414,89.08999633789062,-3.3699951171874716,6.193285936433128,-0.0197
2021-01-22,92.02999877929688,89.83000183105469,90.4000015258789,91.7300033569336,7810600.0,86.25592041015625,97.43766766728574,81.31280898822023,1.7942157163161738,1.6199244822124386,54.22702074071073,93.4942855834961,89.37523832775298,91.51000213623048,-0.2799987792968892,6.0953214008444725,0.0147
2021-01-25,91.02999877929688,89.33000183105469,90.62000274658205,90.9000015258789,7689400.0,85.47544860839844,97.43456193813931,81.93877194741687,1.5743054058711863,1.610800666944188,52.011368706233405,93.1585715157645,89.68666694277809,92.37999725341795,-0.8300018310546875,5.978389546799259,0.0031
2021-01-26,92.91000366210938,89.2699966430664,92.1999969482422,89.36000061035156,7827800.0,84.02734375,97.39324650245207,82.32961101824175,1.2612211248722787,1.5408847585298062,48.08557698583221,92.28285762241909,89.86142876034691,89.01000213623048,-1.5400009155273438,5.84364182841317,-0.0308
2021-01-27,90.3499984741211,86.75,87.52999877929688,88.19999694824219,10178500.0,82.93656921386719,97.28473620601434,82.71145418298306,0.9090183775410736,1.4145114823320597,45.311247389263386,91.72714342389789,89.9980951944987,88.7300033569336,-1.160003662109375,5.709777096287645,0.0077
2021-01-28,90.1500015258789,88.25,88.66999816894531,89.0199966430664,8155500.0,83.70763397216797,97.11719669038337,83.27137418596521,0.6881299514123924,1.2692351761481264,47.612223974566874,90.94285692487445,90.19428543817429,87.9000015258789,0.8199996948242188,5.579422481790015,0.0039
2021-01-29,87.33999633789062,84.91999816894531,86.83000183105469,85.19999694824219,14699800.0,80.11559295654297,97.05429978606013,83.3904612177066,0.20249796153741784,1.0558877332259848,39.31383302528132,89.48857116699219,90.22238050188336,86.36000061035156,-3.8199996948242188,5.496965946782887,-0.0188
2021-02-01,87.30000305175781,84.56999969482422,85.98999786376953,86.41000366210938,8073600.0,81.2533950805664,96.96587775835602,83.58174056265403,-0.08376585918476565,0.8279570147438348,42.719419920053,88.68857138497489,90.27380916050502,85.19999694824219,1.2100067138671875,5.387063382599315,0.0049
2021-02-02,88.37000274658203,86.52999877929688,88.01000213623047,87.05999755859375,9233100.0,81.86459350585938,96.72275016805078,84.07343963965941,-0.2552406687582618,0.6113174780434154,44.52053195597281,88.02142769949776,90.3980949038551,86.0199966430664,0.649993896484375,5.269870157552877,-0.0108
