Date,High,Low,Open,Close,Volume,Adj Close,upper_boll_band,lower_boll_band,macd,signal,rsi,ma7,ma21,momentum,change,volatility,return
2016-07-13,2156.449951171875,2146.2099609375,2153.81005859375,2152.429931640625,3502320000,2152.429931640625,2163.510429454425,2014.7162028000396,15.781027667157105,6.869697528685299,63.857886265051654,2122.5442243303573,2089.1133161272323,2126.89990234375,0.2900390625,40.37250946457137,-0.0006
2016-07-14,2168.989990234375,2157.8798828125,2157.8798828125,2163.75,3465610000,2163.75,2174.173086282479,2012.4754442234732,18.63995768721452,9.223749560391143,65.78793709415106,2133.2870744977677,2093.324265252976,2134.159912109375,11.320068359375,42.566753527044106,0.0027
2016-07-15,2169.050048828125,2155.7900390625,2165.1298828125,2161.739990234375,3122600000,2161.739990234375,2183.060623573961,2012.1821917162174,20.507096294991243,11.480418907311163,65.12293507258207,2142.1456473214284,2097.621407645089,2149.139892578125,-2.010009765625,44.160297994418855,-0.0016
2016-07-18,2168.35009765625,2159.6298828125,2162.0400390625,2166.889892578125,3009310000,2166.889892578125,2191.8943787547323,2011.815093901518,22.147073496083976,13.613749825065725,66.06929234532326,2152.0013602120534,2101.854736328125,2149.429931640625,5.14990234375,45.76472785666026,0.0022
2016-07-19,2164.6298828125,2159.010009765625,2163.7900390625,2163.780029296875,2968340000,2163.780029296875,2199.024386335167,2013.5003299966784,22.931487354890578,15.477297331030698,64.92366023764464,2156.841378348214,2106.2623581659227,2160.75,-3.10986328125,46.82701882782136,-0.0
2016-07-20,2175.6298828125,2164.889892578125,2166.10009765625,2173.02001953125,3211860000,2173.02001953125,2207.043328603983,2014.0309133975059,24.02182236433464,17.186202337691487,66.76750103655402,2161.9642508370534,2110.5371210007443,2158.739990234375,9.239990234375,48.21804187706571,0.0032
2016-07-21,2174.56005859375,2159.75,2172.909912109375,2165.169921875,3438900000,2165.169921875,2212.968630651319,2015.3694227340982,23.97610186223983,18.544182242601156,63.7036900272729,2163.82568359375,2114.1690266927085,2163.889892578125,-7.85009765625,48.8386922953759,-0.0036
2016-07-22,2175.110107421875,2163.239990234375,2166.469970703125,2175.030029296875,3023280000,2175.030029296875,2219.7303138997595,2017.139175497562,24.453610301805384,19.726067854442004,65.82496555570555,2167.054268973214,2118.434744698661,2160.780029296875,9.860107421875,49.83372184249005,0.004
2016-07-25,2173.7099609375,2161.949951171875,2173.7099609375,2168.47998046875,3057240000,2168.47998046875,2224.6349954508987,2017.4878189092206,24.026541961308794,20.586162675815363,63.1832611585759,2167.72998046875,2121.0614071800596,2170.02001953125,-6.550048828125,50.22735983992908,-0.0024
2016-07-26,2173.5400390625,2160.179931640625,2168.969970703125,2169.179931640625,3442350000,2169.179931640625,2225.4467722304257,2029.2255561735926,23.473974073362115,21.163724955324714,63.35251775852786,2168.7928292410716,2127.336164202009,2162.169921875,0.699951171875,50.50103147874109,0.0001
2016-07-27,2174.97998046875,2159.070068359375,2169.81005859375,2166.580078125,3995500000,2166.580078125,2215.5901549207497,2054.89551053684,22.566145116335974,21.44420898752697,62.20854377381721,2168.7485700334823,2135.242832728795,2172.030029296875,-2.599853515625,50.515887121900626,-0.0015
2016-07-28,2172.85009765625,2159.739990234375,2166.050048828125,2170.06005859375,3664240000,2170.06005859375,2209.157156623797,2074.087565288405,21.875324345616264,21.53043205914483,63.167278996500556,2169.6457170758927,2141.622360956101,2165.47998046875,3.47998046875,50.58227126719524,0.0019
2016-07-29,2177.090087890625,2163.489990234375,2168.830078125,2173.60009765625,4038840000,2173.60009765625,2207.023146062636,2086.0149166233755,21.367187833991466,21.497783214114158,64.16325649222068,2169.728585379464,2146.5190313430057,2166.179931640625,3.5400390625,50.69917172306266,0.0022
2016-08-01,2178.2900390625,2166.2099609375,2173.14990234375,2170.840087890625,3505990000,2170.840087890625,2207.1780400904418,2092.715258830689,20.50540274718105,21.299307120727537,62.738832106725575,2170.5386090959823,2149.9466494605654,2163.580078125,-2.760009765625,50.577571952305654,-0.0011
2016-08-02,2170.199951171875,2147.580078125,2169.93994140625,2157.030029296875,3848750000,2157.030029296875,2205.586711465021,2099.457071087062,18.494878101920676,20.738421316966168,56.0355675056767,2167.9671805245534,2152.5218912760415,2167.06005859375,-13.81005859375,49.88698995169249,-0.0059
2016-08-03,2163.7900390625,2152.56005859375,2156.81005859375,2163.7900390625,3786530000,2163.7900390625,2200.4767574538905,2111.732738453848,17.24817292694388,20.04037163896171,58.37974838765488,2167.297188895089,2156.1047479538693,2170.60009765625,6.760009765625,49.38599931347221,0.0032
2016-08-04,2168.18994140625,2159.070068359375,2163.510009765625,2164.25,3709200000,2164.25,2195.327860722923,2123.026398949696,16.111541278577988,19.25460556688497,58.541727554175736,2166.5929129464284,2159.1771298363096,2167.840087890625,0.4599609375,48.86055712586507,0.0003
2016-08-05,2182.8701171875,2168.7900390625,2168.7900390625,2182.8701171875,3663070000,2182.8701171875,2187.706096789107,2138.740564297202,16.522776072980378,18.708239668104053,64.55552918002705,2168.9200613839284,2163.2233305431546,2154.030029296875,18.6201171875,49.04977982060637,0.0065
2016-08-08,2185.43994140625,2177.85009765625,2183.760009765625,2180.889892578125,3327550000,2180.889892578125,2186.022371458597,2145.280479173844,16.498708195790186,18.26633337364128,63.50057814349297,2170.4671805245534,2165.6514253162204,2160.7900390625,-1.980224609375,49.02521991921848,-0.0013
2016-08-09,2187.659912109375,2178.610107421875,2182.239990234375,2181.739990234375,3334300000,2181.739990234375,2184.6699396254717,2150.878632733159,16.359646188281204,17.884995936569265,63.77426573230762,2171.6300223214284,2167.7742861793154,2161.25,0.85009765625,48.94119664630632,-0.0002
2016-08-10,2183.409912109375,2172.0,2182.81005859375,2175.489990234375,3254950000,2175.489990234375,2184.483952861662,2153.288438321373,15.565684260024682,17.42113360126035,60.200196904011925,2172.2942940848216,2168.8861955915177,2179.8701171875,-6.25,48.52698624154132,-0.0034
2016-08-11,2188.449951171875,2177.969970703125,2177.969970703125,2185.7900390625,3423160000,2185.7900390625,2185.8265562402676,2155.1229880305655,15.587903917793483,17.054487664566977,63.80068776977319,2176.4028669084823,2170.4747721354165,2177.889892578125,10.300048828125,48.46916110206158,0.0036
2016-08-12,2186.280029296875,2179.419921875,2183.739990234375,2184.050048828125,3000660000,2184.050048828125,2187.5524840809694,2155.3303981734953,15.288869911106303,16.701364113874842,62.76766715453399,2179.2971540178573,2171.4414411272323,2178.739990234375,-1.739990234375,48.24912157893825,0.0001
2016-08-15,2193.81005859375,2186.080078125,2186.080078125,2190.14990234375,3078530000,2190.14990234375,2190.2028119041393,2155.385776265504,15.36694987393821,16.434481265887516,64.9124994431804,2182.997140066964,2172.7942940848216,2172.489990234375,6.099853515625,48.212186154485,0.0019
2016-08-16,2186.239990234375,2178.139892578125,2186.239990234375,2178.14990234375,3196400000,2178.14990234375,2190.668682918349,2155.992287133734,14.295736740841676,16.00673236087835,57.851962783645945,2182.322823660714,2173.3304850260415,2182.7900390625,-12.0,47.639277690633605,-0.0037
2016-08-17,2183.080078125,2168.5,2177.840087890625,2182.219970703125,3388910000,2182.219970703125,2191.3823092084635,2157.0348457394534,13.61823063114798,15.529032014932277,59.46250256089025,2182.5128348214284,2174.2085774739585,2181.050048828125,4.070068359375,47.169653072706154,0.002
2016-08-18,2187.030029296875,2180.4599609375,2181.89990234375,2187.02001953125,3300570000,2187.02001953125,2192.9200348166887,2156.8304534645613,13.315137367606894,15.086253085467202,61.33878508362242,2183.2671247209823,2174.875244140625,2187.14990234375,4.800048828125,46.83031991612089,0.0023
2016-08-19,2185.0,2175.1298828125,2184.239990234375,2183.8701171875,3084800000,2183.8701171875,2193.643842289126,2157.887616974267,12.674657417267554,14.603933951827273,59.3959573106799,2184.464285714286,2175.7657296316966,2175.14990234375,-3.14990234375,46.32898399350975,-0.0002
2016-08-22,2185.14990234375,2175.9599609375,2181.580078125,2182.639892578125,2777550000,2182.639892578125,2194.2504096787998,2158.005798468522,11.93027877033046,14.06920291552791,58.615084089109125,2184.0142647879466,2176.128104073661,2179.219970703125,-1.230224609375,45.75533566422009,0.0005
2016-08-23,2193.419921875,2186.800048828125,2187.81005859375,2186.89990234375,3041490000,2186.89990234375,2195.3544710480014,2158.6560153731293,11.550948372747825,13.565552006971895,60.54923323222431,2184.42138671875,2177.0052432105654,2184.02001953125,4.260009765625,45.292651418233355,-0.0004
2016-08-24,2186.659912109375,2171.25,2185.090087890625,2175.43994140625,3148280000,2175.43994140625,2195.318995425236,2159.2876824021446,10.207932534923657,12.89402811256225,53.32874635481329,2182.3199637276784,2177.3033389136904,2180.8701171875,-11.4599609375,44.483190726133145,-0.0044
2016-08-25,2179.0,2169.739990234375,2173.2900390625,2172.469970703125,2969310000,2172.469970703125,2195.0740391441295,2160.093580833549,8.80246169381553,12.075714828812906,51.611019962502866,2181.508544921875,2177.583809988839,2179.639892578125,-2.969970703125,43.618005411701205,-0.0004
2016-08-26,2187.93994140625,2160.389892578125,2175.10009765625,2169.0400390625,3342340000,2169.0400390625,2195.118640152786,2159.951835107631,7.327383591201851,11.126048581290696,49.623119393942254,2179.6256975446427,2177.5352376302085,2183.89990234375,-3.429931640625,42.707881220459186,-0.0028
2016-08-29,2183.47998046875,2170.18994140625,2170.18994140625,2180.3798828125,2654780000,2180.3798828125,2195.386906911586,2160.3292621732357,6.992795592388575,10.299397983510273,55.69854239412289,2178.6771065848216,2177.858084542411,2172.43994140625,11.33984375,42.03344251890696,0.0047
2016-08-30,2182.27001953125,2170.409912109375,2179.449951171875,2176.1201171875,3006800000,2176.1201171875,2195.3648833208863,2160.8541456969706,6.311153656367878,9.501749118081795,53.10755742335548,2177.5699637276784,2178.1095145089284,2169.469970703125,-4.259765625,41.256210716453154,-0.0015
2016-08-31,2173.7900390625,2161.35009765625,2173.56005859375,2170.949951171875,3766390000,2170.949951171875,2193.512968643176,2164.0317672199194,5.292746831670684,8.659948660799573,50.06354692003703,2175.899972098214,2178.7723679315477,2166.0400390625,-5.170166015625,40.39648585563473,-0.0012
2016-09-01,2173.56005859375,2157.090087890625,2171.330078125,2170.860107421875,3392120000,2170.860107421875,2192.6897591550974,2165.528316551748,4.427366520792475,7.813432232798154,50.00990381553398,2173.608572823661,2179.1090378534227,2177.3798828125,-0.08984375,39.54914413598542,-0.0002
2016-09-02,2184.8701171875,2173.590087890625,2177.489990234375,2179.97998046875,3091120000,2179.97998046875,2191.608531348305,2168.1076377365166,4.426418924603695,7.136029571159263,55.25142239117969,2174.257149832589,2179.858084542411,2173.1201171875,9.119873046875,38.883212231093765,0.0011
2016-09-06,2186.570068359375,2175.10009765625,2181.610107421875,2186.47998046875,3447650000,2186.47998046875,2192.067604124617,2167.9923614631807,4.893751503947442,6.687573957716899,58.58449919670183,2176.2585797991073,2180.029982793899,2167.949951171875,6.5,38.38760790772481,0.0022
2016-09-07,2187.8701171875,2179.070068359375,2185.169921875,2186.159912109375,3319420000,2186.159912109375,2192.610053642141,2167.9518185676807,5.178593496087615,6.385777865391042,58.354009847881144,2178.704275948661,2180.280936104911,2167.860107421875,-0.320068359375,37.86349594910029,0.0005
2016-09-08,2184.93994140625,2177.489990234375,2182.760009765625,2181.300048828125,3727840000,2181.300048828125,2192.5801831962654,2167.9397898320085,4.955063587196491,6.099635009752133,54.82683257569178,2178.8357282366073,2180.259986514137,2176.97998046875,-4.85986328125,37.201899439072946,-0.0007
2016-09-09,2169.080078125,2127.81005859375,2169.080078125,2127.81005859375,4233960000,2127.81005859375,2203.9853682923826,2151.993658865356,0.45645758760565514,4.970999525322838,31.941874158774908,2171.9342912946427,2177.9895135788693,2183.47998046875,-53.489990234375,37.11541828899784,-0.019
2016-09-12,2163.300048828125,2119.1201171875,2120.860107421875,2159.0400390625,4010480000,2159.0400390625,2203.708600503177,2149.7228076069423,-0.5820125751088199,3.8603971052365065,46.090290722293666,2170.2328752790177,2176.7157040550596,2183.159912109375,31.22998046875,36.26690224466777,0.018
2016-09-13,2150.469970703125,2120.27001953125,2150.469970703125,2127.02001953125,4141670000,2127.02001953125,2208.36297251561,2139.6370042329013,-3.9432997298695227,2.2996577382153007,37.48573507970224,2163.9700055803573,2173.9999883742557,2178.300048828125,-32.02001953125,36.17994339511356,-0.0109
2016-09-14,2141.330078125,2119.89990234375,2127.860107421875,2125.77001953125,3664100000,2125.77001953125,2210.3601939935693,2131.5083653442284,-6.631564027988588,0.5134133849745228,37.19381575938438,2156.2257254464284,2170.934279668899,2124.81005859375,-1.25,36.082830777954506,-0.001
2016-09-15,2151.31005859375,2122.360107421875,2125.360107421875,2147.260009765625,3373720000,2147.260009765625,2210.046535932628,2128.8801288739196,-6.9478794106335044,-0.9788451741470827,45.10816873661672,2150.622872488839,2169.463332403274,2156.0400390625,21.489990234375,35.3338697758855,0.0103
2016-09-16,2146.47998046875,2131.199951171875,2146.47998046875,2139.159912109375,5014360000,2139.159912109375,2209.6082412257138,2125.217465619525,-7.762688376330971,-2.3356138145838603,42.91313129608903,2143.9085867745534,2167.4128534226193,2124.02001953125,-8.10009765625,34.750684842687946,-0.0034
2016-09-19,2153.610107421875,2135.909912109375,2143.989990234375,2139.1201171875,3163000000,2139.1201171875,2208.0481835980827,2122.2156277858458,-8.315782307595782,-3.531647513186245,42.90208574909934,2137.882882254464,2165.131905691964,2122.77001953125,-0.039794921875,34.16502580384075,-0.0023
2016-09-20,2150.800048828125,2139.169921875,2145.93994140625,2139.760009765625,3140730000,2139.760009765625,2206.411130755348,2119.6517180169735,-8.603305696996813,-4.545979149948359,43.15545268214007,2139.590018136161,2163.031424386161,2144.260009765625,0.639892578125,33.56290073155204,-0.0029
2016-09-21,2165.110107421875,2139.570068359375,2144.580078125,2163.1201171875,3712090000,2163.1201171875,2204.5433216583046,2119.6605008863385,-6.867045587267057,-5.0101924374120985,51.599190860284764,2140.1728864397323,2162.1019112723216,2136.159912109375,23.360107421875,32.82923180828569,0.0086
2016-09-22,2179.989990234375,2170.93994140625,2170.93994140625,2177.179931640625,3552830000,2177.179931640625,2203.1463415608564,2120.1317694882505,-4.306890267574545,-4.869532003444588,55.84995076454776,2147.3385881696427,2161.6390555245534,2136.1201171875,14.059814453125,32.384489161682254,0.0029
2016-09-23,2173.75,2163.969970703125,2173.2900390625,2164.68994140625,3317190000,2164.68994140625,2202.1822709009466,2120.072030624351,-3.2483416994168692,-4.545293942639044,51.521158303903356,2152.8985770089284,2161.127150762649,2136.760009765625,-12.489990234375,31.68212924757798,-0.004
2016-09-26,2158.5400390625,2145.0400390625,2158.5400390625,2146.10009765625,3216170000,2146.10009765625,2201.082252613435,2118.6606324312083,-3.864926890183142,-4.409220532147864,45.82776750530105,2152.7328752790177,2159.8714425223216,2160.1201171875,-18.58984375,31.04335294356146,-0.0058
2016-09-27,2161.1298828125,2141.550048828125,2146.0400390625,2159.929931640625,3437770000,2159.929931640625,2200.434316779547,2118.4409389868224,-3.2007270848766893,-4.167521842693629,50.233782033635855,2155.700020926339,2159.4376278831846,2174.179931640625,13.829833984375,30.336895639524013,0.0065
2016-09-28,2172.39990234375,2151.7900390625,2161.85009765625,2171.3701171875,3891460000,2171.3701171875,2199.2667166764436,2118.7504661732587,-1.7312597056425147,-3.680269415283407,53.59599660441923,2160.3071637834823,2159.008591424851,2161.68994140625,11.440185546875,29.79545399474173,0.0044
2016-09-29,2172.669921875,2145.199951171875,2168.89990234375,2151.1298828125,4249220000,2151.1298828125,2197.4244240792145,2118.2127364490593,-2.174843735238028,-3.379184279274331,47.48372403132512,2161.9314313616073,2157.818580264137,2143.10009765625,-20.240234375,29.14210826106248,-0.0082
2016-09-30,2175.300048828125,2156.510009765625,2156.510009765625,2168.27001953125,4173340000,2168.27001953125,2197.136045282289,2118.245883661163,-1.1302921827386854,-2.9294058599672024,52.431120468792535,2162.6671316964284,2157.690964471726,2156.929931640625,17.14013671875,28.56607776973174,0.0055
2016-10-03,2164.409912109375,2154.77001953125,2164.330078125,2161.199951171875,3137550000,2161.199951171875,2196.2540653611313,2118.2078487013687,-0.8630245713266049,-2.516129602239083,50.325105290333006,2160.38427734375,2157.23095703125,2168.3701171875,-7.070068359375,27.918585669706992,-0.0014
2016-10-04,2165.4599609375,2144.010009765625,2163.3701171875,2150.489990234375,3750890000,2150.489990234375,2193.5109526596702,2118.1423909043183,-1.4981476904899864,-2.3125332198892634,47.2302418894309,2158.355712890625,2155.8266717819943,2148.1298828125,-10.7099609375,27.321836230220654,-0.006
2016-10-05,2163.949951171875,2155.14990234375,2155.14990234375,2159.72998046875,3906550000,2159.72998046875,2189.601574664874,2119.504149851495,-1.24158512765689,-2.0983436014427888,50.08243231213757,2160.3028390066966,2154.5528622581846,2165.27001953125,9.239990234375,26.69743782828605,0.0021
2016-10-06,2162.929931640625,2150.280029296875,2158.219970703125,2160.77001953125,3461550000,2160.77001953125,2185.4405834287177,2121.2470560802108,-0.9434593754062917,-1.8673667562354894,50.40735014685352,2160.4228515625,2153.343819754464,2158.199951171875,1.0400390625,26.091661340216,0.0012
2016-10-07,2165.860107421875,2144.85009765625,2164.18994140625,2153.739990234375,3619890000,2153.739990234375,2181.4710284886755,2122.5918435351336,-1.259933452164205,-1.7458800954212326,48.1270022313724,2157.9042619977677,2152.0314360119046,2147.489990234375,-7.030029296875,25.506391803449596,-0.0048
2016-10-10,2169.60009765625,2160.389892578125,2160.389892578125,2163.659912109375,2916550000,2163.659912109375,2181.381993487242,2126.09515029996,-0.7021922122776232,-1.537142518792511,51.463648534829076,2159.694266183036,2153.738571893601,2156.72998046875,9.919921875,24.95212555377204,0.0015
2016-10-11,2161.56005859375,2128.840087890625,2161.35009765625,2136.72998046875,3438270000,2136.72998046875,2181.165760178672,2124.186616123411,-2.4054699220200746,-1.7108079994380239,43.31763313381032,2155.188546316964,2152.6761881510415,2157.77001953125,-26.929931640625,24.784291332704555,-0.0114
2016-10-12,2145.360107421875,2132.77001953125,2137.669921875,2139.179931640625,2977100000,2139.179931640625,2179.9952667600915,2126.5151964095517,-3.517096297172884,-2.072065658984996,44.18323106250196,2152.0428292410716,2153.2552315848216,2150.739990234375,2.449951171875,24.502727433529536,0.0007
2016-10-13,2138.18994140625,2114.719970703125,2130.260009765625,2132.550048828125,3580450000,2132.550048828125,2179.0583810429507,2128.0977992025846,-4.876827313492868,-2.6330179898865707,42.30067202175104,2149.47998046875,2153.5780901227677,2160.659912109375,-6.6298828125,24.450742924798284,0.0011
2016-10-14,2149.18994140625,2132.97998046875,2139.679931640625,2132.97998046875,3228150000,2132.97998046875,2179.8086058871886,2125.9875715681683,-5.852270716047315,-3.2768685351187194,42.47185074199,2145.6585518973216,2152.8980887276784,2133.72998046875,0.429931640625,24.338424468598713,-0.0031
2016-10-17,2135.610107421875,2124.429931640625,2132.949951171875,2126.5,2830390000,2126.5,2181.0054053801146,2123.585066160064,-7.0667359752019365,-4.034842023135363,40.52059666209145,2140.7628348214284,2152.295235770089,2136.179931640625,-6.47998046875,24.478770810615586,-0.003
2016-10-18,2144.3798828125,2135.489990234375,2138.31005859375,2139.60009765625,3170000000,2139.60009765625,2180.9849404553315,2123.6512435104423,-6.892685456659365,-4.606410709840164,45.92892626870665,2138.742850167411,2152.318091982887,2129.550048828125,13.10009765625,24.07775697494404,0.0006
2016-10-19,2148.43994140625,2138.14990234375,2140.81005859375,2144.2900390625,3362670000,2144.2900390625,2180.870031876079,2124.197583451302,-6.303645588281142,-4.94585768552836,47.76029107386254,2135.9757254464284,2152.5338076636904,2129.97998046875,4.68994140625,23.583476126568453,0.0016
2016-10-20,2147.179931640625,2133.43994140625,2142.510009765625,2141.340087890625,3337170000,2141.340087890625,2179.7998377701724,2123.1934890527446,-6.005634439150981,-5.157813036252884,46.689122854885504,2136.6343122209823,2151.4966634114585,2123.5,-2.949951171875,23.147687474400758,-0.0005
2016-10-21,2142.6298828125,2130.090087890625,2139.429931640625,2141.159912109375,3448850000,2141.159912109375,2175.8228667857525,2123.739981986569,-5.718082638888063,-5.26986695677992,46.62034755534853,2136.917166573661,2149.781424386161,2136.60009765625,-0.18017578125,22.717870321267103,0.0008
2016-10-24,2154.7900390625,2146.909912109375,2148.5,2151.330078125,3357320000,2151.330078125,2174.2944699478144,2123.9960108929595,-4.616334137277136,-5.139160392879363,51.00731423143864,2139.600027901786,2149.145240420387,2141.2900390625,10.170166015625,22.195721240305538,0.0013
2016-10-25,2151.43994140625,2141.929931640625,2149.719970703125,2143.159912109375,3751340000,2143.159912109375,2174.2581852247345,2123.7522779449087,-4.352284205497654,-4.981785155403022,47.62138309697761,2141.0543038504466,2149.0052315848216,2138.340087890625,-8.170166015625,21.74724938783208,-0.0031
2016-10-26,2145.72998046875,2131.590087890625,2136.969970703125,2139.429931640625,3775200000,2139.429931640625,2173.0924955020214,2122.96558671524,-4.393357097416811,-4.86409954380578,46.116299995288,2142.901436941964,2148.0290411086307,2138.159912109375,-3.72998046875,21.376869445792394,0.0012
2016-10-27,2147.1298828125,2132.52001953125,2144.06005859375,2133.0400390625,4204830000,2133.0400390625,2169.6592311548047,2122.7483674315044,-4.88520498652133,-4.86832063234889,43.575488628927694,2141.964285714286,2146.2037992931546,2148.330078125,-6.389892578125,21.19175832779984,-0.0051
2016-10-28,2140.719970703125,2119.360107421875,2132.22998046875,2126.409912109375,4019510000,2126.409912109375,2169.8831225339973,2120.170193128205,-5.74378306129347,-5.043413118137806,41.04836328272291,2139.409981863839,2145.026657831101,2140.159912109375,-6.630126953125,21.259226983097374,-0.0027
2016-10-31,2133.25,2125.530029296875,2129.780029296875,2126.14990234375,3922400000,2126.14990234375,2166.7730581501087,2119.2688177799505,-6.371743493642953,-5.309079193238835,40.94807032085197,2137.2399553571427,2143.0209379650296,2136.429931640625,-0.260009765625,21.286812492686757,-0.0017
2016-11-01,2131.449951171875,2097.85009765625,2128.679931640625,2111.719970703125,4532160000,2111.719970703125,2166.5626474999617,2114.766849337836,-7.942228481845632,-5.835709050960196,35.730450815670935,2133.034249441964,2140.664748418899,2130.0400390625,-14.429931640625,22.10489468545641,-0.008
2016-11-02,2111.760009765625,2094.0,2109.429931640625,2097.93994140625,4248580000,2097.93994140625,2169.629424991882,2106.6953052908566,-10.18141730845764,-6.7048507024596855,31.590745812610464,2125.4070870535716,2138.1623651413693,2123.409912109375,-13.780029296875,23.822042435974446,-0.0054
2016-11-03,2102.56005859375,2085.22998046875,2098.800048828125,2088.659912109375,3886740000,2088.659912109375,2171.3723064685846,2098.1838458751654,-12.5600272184206,-7.87588600565187,29.14204974710711,2117.6213727678573,2134.778076171875,2123.14990234375,-9.280029296875,25.983724714060333,-0.0048
2016-11-04,2099.070068359375,2083.7900390625,2083.7900390625,2085.179931640625,3837860000,2085.179931640625,2171.695198183956,2090.661898170211,-14.558081547454549,-9.212325114012405,28.25750272439086,2109.8713727678573,2131.1785481770835,2108.719970703125,-3.47998046875,27.978233013080732,0.0007
2016-11-07,2132.0,2100.590087890625,2100.590087890625,2131.52001953125,3736060000,2131.52001953125,2169.3010152276765,2090.939893440478,-12.26095947724707,-9.82205198665934,50.014871497180664,2109.654227120536,2130.1204543340773,2094.93994140625,46.340087890625,27.373899422814755,0.0147
2016-11-08,2146.8701171875,2123.56005859375,2129.919921875,2139.56005859375,3916930000,2139.56005859375,2165.3380326988354,2092.607651824974,-9.680123292158896,-9.793666247759251,52.69539308894405,2111.5328194754466,2128.9728422619046,2085.659912109375,8.0400390625,26.746229595550883,0.0045
2016-11-09,2170.10009765625,2125.35009765625,2131.56005859375,2163.260009765625,6264150000,2163.260009765625,2169.4638604102865,2091.008493570368,-5.65719144919467,-8.966371288046336,59.57688020927987,2116.8342633928573,2130.2361769903273,2082.179931640625,23.699951171875,26.65995705680854,0.0149
2016-11-10,2182.300048828125,2151.169921875,2167.489990234375,2167.47998046875,6451640000,2167.47998046875,2173.9229720256185,2089.2446247005723,-2.104216513868778,-7.593940333210825,60.67388021332646,2124.799979073661,2131.5837983630954,2128.52001953125,4.219970703125,26.713985996018486,-0.0
2016-11-11,2165.919921875,2152.489990234375,2162.7099609375,2164.449951171875,4988050000,2164.449951171875,2177.8103824636423,2088.3953002000485,0.4617212438452043,-5.98280801779962,59.42683703378911,2134.3014090401784,2133.1028413318454,2136.56005859375,-3.030029296875,26.578914025689024,0.0008
2016-11-14,2171.360107421875,2156.080078125,2165.639892578125,2164.199951171875,5367200000,2164.199951171875,2181.310856476139,2087.8681567307062,2.446866538421091,-4.296873106555478,59.31850726914245,2145.092843191964,2134.5895066034227,2160.260009765625,-0.25,26.397396402266427,-0.0007
2016-11-15,2180.840087890625,2166.3798828125,2168.2900390625,2180.389892578125,4543860000,2180.389892578125,2187.7686674835277,2086.542716445044,5.265800581810254,-2.384338368882332,63.9070756373895,2158.694266183036,2137.155691964286,2164.47998046875,16.18994140625,26.984902488027497,0.0056
2016-11-16,2179.219970703125,2172.199951171875,2177.530029296875,2176.93994140625,3830590000,2176.93994140625,2192.4478607471815,2085.4196987766277,7.139148236488836,-0.47964104780809813,62.29463647572356,2165.1828264508927,2138.9337797619046,2161.449951171875,-3.449951171875,27.240208488298734,-0.0003
2016-11-17,2188.06005859375,2176.64990234375,2178.610107421875,2187.1201171875,3809160000,2187.1201171875,2198.4618536219655,2083.4847609613676,9.337606737815804,1.4838085093166824,65.09341639899901,2171.977120535714,2140.9733072916665,2161.199951171875,10.18017578125,27.995388539084274,0.0039
2016-11-18,2189.889892578125,2180.3798828125,2186.85009765625,2181.89990234375,3572400000,2181.89990234375,2203.106352295103,2082.703101759956,10.537206866843007,3.2944881808219475,62.53026834060152,2174.639962332589,2142.9047270275296,2177.389892578125,-5.22021484375,28.281138420296024,-0.0023
2016-11-21,2198.699951171875,2186.429931640625,2186.429931640625,2198.179931640625,3607010000,2198.179931640625,2210.4561585813117,2080.783773524343,12.655674184015425,5.166725381460644,66.90677156791656,2179.0256696428573,2145.6199660528273,2173.93994140625,16.280029296875,29.486530265385785,0.0054
2016-11-22,2204.800048828125,2194.510009765625,2201.56005859375,2202.93994140625,3957940000,2202.93994140625,2217.5682922941655,2078.5868648858936,14.550933696619268,7.043567044492368,68.08068892617062,2184.524239676339,2148.0775785900296,2184.1201171875,4.760009765625,30.777119147066138,0.0006
2016-11-23,2204.719970703125,2194.510009765625,2198.550048828125,2204.719970703125,3418640000,2204.719970703125,2224.6955277277484,2077.3224921755254,16.01199766098398,8.837253167790692,68.53025711359183,2190.312813895089,2151.009009951637,2178.89990234375,1.780029296875,31.92096769070507,0.0028
2016-11-25,2213.35009765625,2206.27001953125,2206.27001953125,2213.35009765625,1584600000,2213.35009765625,2232.811392760766,2076.2466429535193,17.662676163103697,10.602337766853294,70.68597642827194,2195.021414620536,2154.5290178571427,2195.179931640625,8.630126953125,33.43229885347859,0.0032
2016-11-28,2211.139892578125,2200.360107421875,2210.2099609375,2201.719970703125,3505650000,2201.719970703125,2238.0257272316285,2077.573254353193,17.826899321915334,12.047250077865701,64.29418402037257,2198.5614188058034,2157.799490792411,2199.93994140625,-11.630126953125,33.893237686703316,-0.0038
2016-11-29,2210.4599609375,2198.14990234375,2200.760009765625,2204.659912109375,3706560000,2204.659912109375,2242.8893882851203,2080.161974252082,17.986933882486937,13.23518683878995,65.152023188642,2201.0671037946427,2161.525681268601,2201.719970703125,2.93994140625,34.38296819673771,0.0018
2016-11-30,2214.10009765625,2198.81005859375,2204.969970703125,2198.81005859375,5533980000,2198.81005859375,2246.210732229021,2083.760645189134,17.44068280040665,14.076286031113291,61.96207337255246,2203.482840401786,2164.9856887090773,2210.35009765625,-5.849853515625,34.44171858737832,-0.0028
